1800	2352	2300
1801	1262	876
1802	806	1516
1803	2991	2281
1804	1478	611
1805	324	1278
1806	2100	2538
1807	1783	83
1808	536	1379
1809	2378	2771
1810	1904	40
1811	500	1819
1812	2593	2656
1813	1926	426
1814	914	1605
1815	2910	2447
1816	1455	684
1817	127	1230
1818	2299	2732
1819	1216	643
1820	652	1918
1821	2502	2595
1822	1022	66
1823	915	1905
1824	2811	2449
1825	1251	739
1826	670	1235
1827	2201	2475
1828	1866	324
1829	538	1212
1830	2809	2618
1831	1517	901
1832	783	1554
1833	2913	2366
1834	1210	921
1835	934	1923
1836	2919	2736
1837	1110	615
1838	482	1362
1839	2546	2786
1840	1859	286
1841	241	1017
1842	2221	2491
1843	1663	874
1844	902	1692
1845	2596	2587
1846	1111	694
1847	414	1683
1848	2083	2969
1849	1098	501
1850	798	1645
1851	2197	2421
1852	1776	586
1853	550	1878
1854	2252	2913
1855	1616	89
1856	199	1439
1857	2574	2320
1858	1546	801
1859	642	1175
1860	2138	2066
1861	1334	97
1862	153	1540
1863	2043	2697
1864	1769	976
1865	963	1602
1866	2288	2037
1867	1147	708
1868	904	1587
1869	2246	2079
1870	1100	167
1871	254	1601
1872	2452	2793
1873	1017	385
1874	136	1685
1875	2814	2347
1876	1642	362
1877	385	1950
1878	2842	2895
1879	1861	266
1880	311	1501
1881	2973	2586
1882	1139	355
1883	32	1101
1884	2119	2948
1885	1231	649
1886	407	1746
1887	2239	2641
1888	1816	973
1889	535	1720
1890	2393	2081
1891	1428	203
1892	601	1159
1893	2238	2371
1894	1726	274
1895	749	1961
1896	2668	2275
1897	1673	900
1898	757	1939
1899	2275	2678
1900	1305	588
1901	19	1680
1902	2515	2170
1903	1701	437
1904	417	1979
1905	2018	2856
1906	1262	429
1907	887	1846
1908	2105	2267
1909	1817	948
1910	81	1133
1911	2099	2504
1912	1469	68
1913	300	1619
1914	2326	2218
1915	1843	694
1916	165	1861
1917	2603	2097
1918	1646	859
1919	697	1770
1920	2359	2348
1921	1513	876
1922	693	1140
1923	2729	2320
1924	1749	842
1925	962	1616
1926	2810	2091
1927	1307	498
1928	592	1413
1929	2813	2078
1930	1475	200
1931	75	1704
1932	2686	2976
1933	1537	494
1934	682	1103
1935	2414	2543
1936	1915	438
1937	710	1793
1938	2335	2615
1939	1941	790
1940	985	1740
1941	2332	2602
1942	1457	571
1943	675	1741
1944	2110	2991
1945	1951	560
1946	783	1899
1947	2798	2634
1948	1457	935
1949	612	1906
1950	2933	2940
1951	1551	757
1952	982	1451
1953	2390	2320
1954	1739	231
1955	291	1546
1956	2027	2093
1957	1360	503
1958	472	1537
1959	2245	2585
1960	1153	94
1961	443	1475
1962	2553	2730
1963	1225	546
1964	627	1365
1965	2544	2721
1966	1752	708
1967	872	1660
1968	2325	2711
1969	1292	742
1970	91	1305
1971	2878	2249
1972	1753	8
1973	312	1561
1974	2550	2284
1975	1657	334
1976	58	1345
1977	2608	2866
1978	1081	163
1979	594	1005
1980	2645	2948
1981	1820	449
1982	245	1648
1983	2043	2731
1984	1810	421
1985	168	1750
1986	2083	2695
1987	1955	686
1988	596	1781
1989	2557	2809
1990	1973	650
1991	663	1766
1992	2197	2435
1993	1525	602
1994	836	1550
1995	2246	2544
1996	1479	800
1997	267	1119
1998	2839	2095
1999	1718	525
2000	323	1758
2001	2012	2469
2002	1318	351
2003	536	1440
2004	2236	2120
2005	1666	630
2006	425	1914
2007	2787	2646
2008	1799	30
2009	420	1861
2010	2297	2193
2011	1539	970
2012	711	1465
2013	2349	2590
2014	1497	185
2015	41	1270
2016	2789	2810
2017	1640	685
2018	689	1188
2019	2015	2974
2020	1640	908
2021	408	1397
2022	2027	2644
2023	1231	429
2024	637	1870
2025	2147	2351
2026	1578	894
2027	839	1255
2028	2742	2332
2029	1346	389
2030	465	1813
2031	2373	2822
2032	1492	919
2033	900	1304
2034	2094	2652
2035	1847	829
2036	938	1197
2037	2996	2674
2038	1924	6
2039	131	1247
2040	2993	2149
2041	1011	407
2042	808	1765
2043	2415	2288
2044	1680	935
2045	894	1872
2046	2479	2060
2047	1143	191
2048	630	1766
2049	2788	2681
2050	1360	796
2051	738	1814
2052	2525	2004
2053	1459	513
2054	332	1898
2055	2882	2587
2056	1303	216
2057	8	1827
2058	2545	2670
2059	1535	78
2060	577	1209
2061	2868	2733
2062	1699	989
2063	381	1804
2064	2464	2852
2065	1310	682
2066	349	1391
2067	2980	2331
2068	1329	223
2069	897	1604
2070	2204	2085
2071	1233	601
2072	719	1776
2073	2187	2164
2074	1881	392
2075	455	1728
2076	2521	2357
2077	1540	137
2078	220	1781
2079	2478	2943
2080	1404	927
2081	151	1564
2082	2577	2573
2083	1013	606
2084	392	1979
2085	2581	2091
2086	1916	628
2087	536	1052
2088	2577	2185
2089	1522	957
2090	824	1041
2091	2378	2379
2092	1681	570
2093	627	1215
2094	2010	2087
2095	1120	952
2096	601	1254
2097	2312	2343
2098	1419	619
2099	281	1738
2100	2547	2546
2101	1244	293
2102	995	1657
2103	2978	2008
2104	1841	690
2105	358	1528
2106	2901	2386
2107	1294	990
2108	702	1249
2109	2553	2251
2110	1281	747
2111	266	1463
2112	2439	2770
2113	1133	600
2114	404	1510
2115	2067	2958
2116	1742	580
2117	73	1352
2118	2508	2450
2119	1080	377
2120	552	1024
2121	2816	2003
2122	1384	769
2123	351	1521
2124	2526	2651
2125	1703	294
2126	23	1792
2127	2309	2447
2128	1808	769
2129	279	1679
2130	2594	2662
2131	1948	315
2132	392	1645
2133	2387	2911
2134	1421	155
2135	892	1286
2136	2628	2990
2137	1706	495
2138	987	1488
2139	2646	2117
2140	1213	876
2141	692	1206
2142	2490	2407
2143	1047	896
2144	664	1910
2145	2233	2174
2146	1511	734
2147	919	1010
2148	2373	2727
2149	1441	519
2150	876	1428
2151	2849	2256
2152	1451	145
2153	267	1639
2154	2307	2092
2155	1747	836
2156	461	1533
2157	2693	2006
2158	1293	331
2159	974	1388
2160	2558	2558
2161	1399	64
2162	267	1655
2163	2933	2280
2164	1174	104
2165	944	1055
2166	2562	2338
2167	1749	672
2168	10	1150
2169	2398	2756
2170	1026	415
2171	467	1351
2172	2671	2148
2173	1331	898
2174	439	1047
2175	2755	2998
2176	1964	316
2177	388	1168
2178	2419	2530
2179	1252	123
2180	310	1399
2181	2221	2862
2182	1520	16
2183	208	1968
2184	2361	2162
2185	1631	912
2186	875	1268
2187	2684	2762
2188	1516	429
2189	162	1917
2190	2691	2321
2191	1965	295
2192	921	1154
2193	2306	2106
2194	1493	189
2195	605	1033
2196	2610	2449
2197	1487	239
2198	709	1288
2199	2060	2337
2200	1642	373
2201	353	1561
2202	2194	2317
2203	1576	247
2204	385	1936
2205	2759	2083
2206	1068	321
2207	238	1400
2208	2133	2612
2209	1443	188
2210	829	1985
2211	2882	2439
2212	1115	649
2213	903	1736
2214	2535	2239
2215	1520	484
2216	204	1938
2217	2885	2702
2218	1323	985
2219	577	1037
2220	2854	2762
2221	1836	867
2222	72	1019
2223	2012	2837
2224	1493	817
2225	104	1578
2226	2568	2729
2227	1704	162
2228	317	1349
2229	2154	2928
2230	1084	136
2231	294	1248
2232	2531	2559
2233	1379	836
2234	179	1102
2235	2290	2309
2236	1746	520
2237	326	1591
2238	2241	2843
2239	1094	460
2240	825	1202
2241	2849	2957
2242	1658	858
2243	316	1721
2244	2317	2093
2245	1754	760
2246	629	1207
2247	2684	2614
2248	1199	508
2249	502	1034
2250	2389	2048
2251	1225	1
2252	669	1973
2253	2466	2207
2254	1833	521
2255	697	1803
2256	2528	2089
2257	1555	559
2258	82	1634
2259	2503	2404
2260	1054	809
2261	993	1689
2262	2031	2760
2263	1361	869
2264	959	1481
2265	2530	2237
2266	1596	388
2267	444	1937
2268	2743	2835
2269	1339	859
2270	701	1009
2271	2477	2308
2272	1845	587
2273	297	1005
2274	2399	2790
2275	1026	9
2276	724	1054
2277	2182	2667
2278	1841	753
2279	751	1071
2280	2467	2237
2281	1845	673
2282	50	1771
2283	2542	2534
2284	1158	715
2285	773	1296
2286	2146	2473
2287	1248	911
2288	474	1219
2289	2533	2014
2290	1766	872
2291	697	1034
2292	2243	2585
2293	1793	246
2294	474	1496
2295	2669	2352
2296	1738	607
2297	248	1401
2298	2242	2154
2299	1331	169
2300	812	1086
2301	2669	2844
2302	1948	91
2303	655	1592
2304	2219	2202
2305	1251	581
2306	469	1160
2307	2638	2897
2308	1730	189
2309	834	1046
2310	2204	2329
2311	1511	988
2312	454	1613
2313	2273	2459
2314	1619	666
2315	797	1692
2316	2130	2867
2317	1872	878
2318	608	1285
2319	2046	2282
2320	1700	514
2321	689	1297
2322	2273	2239
2323	1220	495
2324	615	1511
2325	2997	2258
2326	1355	790
2327	354	1447
2328	2274	2121
2329	1799	109
2330	711	1165
2331	2384	2115
2332	1758	375
2333	500	1159
2334	2453	2116
2335	1391	964
2336	75	1961
2337	2887	2987
2338	1880	216
2339	861	1028
2340	2139	2154
2341	1861	919
2342	639	1833
2343	2173	2074
2344	1427	304
2345	465	1339
2346	2396	2718
2347	1326	842
2348	608	1011
2349	2737	2993
2350	1923	542
2351	839	1473
2352	2778	2666
2353	1236	35
2354	5	1499
2355	2900	2603
2356	1924	164
2357	951	1447
2358	2675	2180
2359	1658	950
2360	592	1111
2361	2971	2827
2362	1852	625
2363	349	1639
2364	2415	2642
2365	1523	246
2366	327	1450
2367	2653	2126
2368	1206	545
2369	268	1274
2370	2468	2709
2371	1406	160
2372	97	1941
2373	2047	2795
2374	1313	50
2375	297	1959
2376	2383	2928
2377	1187	427
2378	678	1937
2379	2722	2989
2380	1049	919
2381	403	1532
2382	2838	2365
2383	1702	951
2384	547	1481
2385	2214	2268
2386	1978	219
2387	780	1070
2388	2114	2671
2389	1718	644
2390	261	1910
2391	2239	2762
2392	1232	39
2393	758	1128
2394	2408	2164
2395	1523	728
2396	415	1888
2397	2862	2674
2398	1298	284
2399	494	1931
2400	2245	2082
2401	1468	998
2402	449	1248
2403	2329	2940
2404	1677	934
2405	145	1025
2406	2763	2985
2407	1443	440
2408	248	1688
2409	2327	2724
2410	1843	335
2411	712	1554
2412	2401	2572
2413	1304	649
2414	12	1378
2415	2285	2944
2416	1055	67
2417	605	1423
2418	2574	2785
2419	1576	922
2420	355	1482
2421	2988	2703
2422	1994	423
2423	251	1989
2424	2266	2211
2425	1482	665
2426	248	1817
2427	2073	2849
2428	1699	962
2429	293	1501
2430	2689	2753
2431	1664	612
2432	848	1312
2433	2815	2659
2434	1339	454
2435	772	1279
2436	2464	2923
2437	1743	337
2438	147	1685
2439	2380	2165
2440	1240	804
2441	956	1012
2442	2190	2812
2443	1181	335
2444	959	1478
2445	2840	2379
2446	1675	188
2447	580	1491
2448	2739	2970
2449	1126	214
2450	652	1564
2451	2861	2825
2452	1467	121
2453	872	1861
2454	2389	2332
2455	1447	226
2456	82	1310
2457	2853	2441
2458	1727	923
2459	752	1959
2460	2061	2356
2461	1748	453
2462	765	1700
2463	2429	2643
2464	1208	734
2465	325	1429
2466	2414	2173
2467	1404	795
2468	839	1641
2469	2523	2266
2470	1937	964
2471	147	1806
2472	2713	2443
2473	1729	18
2474	317	1179
2475	2823	2951
2476	1859	2
2477	800	1389
2478	2049	2678
2479	1426	626
2480	87	1290
2481	2153	2391
2482	1498	502
2483	366	1013
2484	2882	2001
2485	1461	741
2486	72	1433
2487	2659	2930
2488	1202	615
2489	130	1462
2490	2629	2120
2491	1633	276
2492	917	1882
2493	2247	2850
2494	1180	660
2495	470	1650
2496	2412	2745
2497	1730	8
2498	923	1326
2499	2672	2832
2500	1606	450
2501	964	1354
2502	2786	2032
2503	1769	312
2504	413	1449
2505	2526	2896
2506	1587	263
2507	395	1745
2508	2727	2257
2509	1382	238
2510	853	1891
2511	2733	2971
2512	1482	939
2513	174	1898
2514	2314	2998
2515	1931	106
2516	339	1487
2517	2333	2602
2518	1120	300
2519	675	1203
2520	2546	2759
2521	1458	410
2522	409	1476
2523	2454	2366
2524	1671	581
2525	537	1929
2526	2623	2827
2527	1102	741
2528	659	1967
2529	2687	2164
2530	1651	570
2531	919	1230
2532	2360	2922
2533	1324	324
2534	644	1239
2535	2318	2036
2536	1997	303
2537	198	1282
2538	2346	2282
2539	1339	784
2540	500	1791
2541	2240	2904
2542	1228	682
2543	816	1456
2544	2247	2760
2545	1009	468
2546	834	1174
2547	2034	2930
2548	1494	329
2549	199	1249
2550	2625	2286
2551	1108	569
2552	96	1516
2553	2067	2010
2554	1423	509
2555	116	1672
2556	2494	2381
2557	1118	435
2558	160	1913
2559	2949	2097
2560	1607	145
2561	878	1664
2562	2114	2812
2563	1452	581
2564	86	1992
2565	2557	2778
2566	1391	745
2567	711	1826
2568	2462	2669
2569	1369	125
2570	474	1619
2571	2079	2621
2572	1588	344
2573	629	1943
2574	2235	2320
2575	1324	468
2576	392	1668
2577	2027	2547
2578	1698	20
2579	287	1170
2580	2558	2462
2581	1598	334
2582	442	1911
2583	2522	2383
2584	1262	632
2585	653	1369
2586	2618	2061
2587	1451	423
2588	897	1060
2589	2282	2887
2590	1224	381
2591	891	1149
2592	2484	2341
2593	1772	431
2594	129	1958
2595	2883	2739
2596	1395	134
2597	398	1222
2598	2934	2639
2599	1921	234
2600	808	1149
2601	2275	2225
2602	1124	135
2603	686	1458
2604	2187	2476
2605	1133	948
2606	75	1848
2607	2417	2908
2608	1268	521
2609	468	1625
2610	2260	2003
2611	1249	745
2612	151	1176
2613	2178	2657
2614	1884	576
2615	783	1541
2616	2625	2258
2617	1427	435
2618	965	1073
2619	2012	2794
2620	1187	188
2621	361	1765
2622	2924	2200
2623	1027	415
2624	49	1419
2625	2162	2855
2626	1384	969
2627	56	1177
2628	2361	2631
2629	1098	313
2630	873	1785
2631	2138	2738
2632	1562	763
2633	482	1009
2634	2679	2154
2635	1417	121
2636	614	1996
2637	2029	2049
2638	1301	888
2639	83	1451
2640	2572	2742
2641	1350	307
2642	553	1979
2643	2480	2916
2644	1105	914
2645	268	1832
2646	2301	2734
2647	1962	615
2648	245	1509
2649	2339	2021
2650	1196	106
2651	543	1257
2652	2784	2847
2653	1547	847
2654	681	1061
2655	2747	2823
2656	1951	78
2657	417	1109
2658	2577	2056
2659	1195	737
2660	314	1798
2661	2502	2403
2662	1971	58
2663	999	1490
2664	2751	2685
2665	1356	602
2666	783	1534
2667	2885	2759
2668	1936	748
2669	671	1230
2670	2476	2536
2671	1677	234
2672	626	1462
2673	2006	2485
2674	1656	254
2675	776	1757
2676	2433	2727
2677	1180	985
2678	937	1728
2679	2936	2575
2680	1368	945
2681	42	1359
2682	2469	2966
2683	1828	392
2684	365	1447
2685	2170	2349
2686	1744	315
2687	290	1982
2688	2629	2832
2689	1323	684
2690	72	1982
2691	2421	2248
2692	1442	463
2693	280	1810
2694	2063	2034
2695	1287	161
2696	122	1840
2697	2020	2917
2698	1490	504
2699	292	1707
2700	2185	2472
2701	1140	669
2702	564	1882
2703	2959	2625
2704	1437	237
2705	706	1475
2706	2128	2273
2707	1867	217
2708	650	1520
2709	2019	2134
2710	1414	329
2711	555	1908
2712	2056	2482
2713	1948	955
2714	748	1289
2715	2948	2006
2716	1400	954
2717	142	1739
2718	2273	2271
2719	1674	116
2720	633	1275
2721	2648	2338
2722	1288	849
2723	779	1130
2724	2891	2003
2725	1400	747
2726	310	1265
2727	2105	2004
2728	1865	892
2729	266	1627
2730	2057	2744
2731	1254	793
2732	761	1063
2733	2460	2712
2734	1108	22
2735	494	1662
2736	2345	2714
2737	1158	182
2738	355	1077
2739	2934	2053
2740	1139	544
2741	850	1918
2742	2972	2053
2743	1612	65
2744	652	1506
2745	2158	2826
2746	1300	974
2747	384	1709
2748	2291	2438
2749	1465	779
2750	494	1192
2751	2562	2337
2752	1827	684
2753	443	1449
2754	2719	2162
2755	1386	191
2756	252	1813
2757	2893	2163
2758	1196	81
2759	361	1147
2760	2076	2118
2761	1632	835
2762	513	1538
2763	2095	2741
2764	1642	674
2765	294	1753
2766	2347	2022
2767	1581	133
2768	502	1448
2769	2986	2542
2770	1600	692
2771	339	1157
2772	2184	2821
2773	1930	187
2774	856	1718
2775	2736	2612
2776	1621	401
2777	236	1273
2778	2084	2573
2779	1974	511
2780	13	1569
2781	2954	2502
2782	1180	856
2783	203	1506
2784	2792	2752
2785	1937	388
2786	442	1854
2787	2281	2820
2788	1647	516
2789	203	1691
2790	2016	2701
2791	1058	734
2792	155	1100
2793	2163	2973
2794	1626	297
2795	246	1230
2796	2556	2431
2797	1157	453
2798	725	1777
2799	2240	2853
2800	1849	145
2801	105	1487
2802	2970	2395
2803	1545	553
2804	666	1780
2805	2205	2613
2806	1587	157
2807	479	1619
2808	2177	2084
2809	1814	444
2810	445	1995
2811	2904	2815
2812	1934	724
2813	769	1128
2814	2895	2955
2815	1580	798
2816	918	1769
2817	2809	2849
2818	1190	888
2819	813	1223
2820	2346	2317
2821	1267	688
2822	257	1817
2823	2807	2424
2824	1127	297
2825	474	1095
2826	2448	2651
2827	1929	338
2828	182	1070
2829	2770	2781
2830	1722	884
2831	817	1171
2832	2928	2106
2833	1094	921
2834	814	1355
2835	2730	2098
2836	1886	829
2837	242	1380
2838	2374	2459
2839	1591	61
2840	147	1215
2841	2913	2258
2842	1026	593
2843	778	1670
2844	2646	2672
2845	1685	249
2846	582	1410
2847	2484	2922
2848	1894	145
2849	467	1864
2850	2662	2524
2851	1521	528
2852	618	1209
2853	2329	2048
2854	1766	275
2855	141	1522
2856	2786	2816
2857	1625	608
2858	813	1061
2859	2404	2746
2860	1594	365
2861	487	1461
2862	2288	2627
2863	1835	568
2864	884	1492
2865	2248	2658
2866	1207	627
2867	600	1186
2868	2652	2546
2869	1738	881
2870	508	1619
2871	2087	2217
2872	1485	633
2873	151	1647
2874	2618	2008
2875	1878	465
2876	136	1547
2877	2426	2236
2878	1614	957
2879	257	1456
2880	2638	2581
2881	1887	344
2882	19	1096
2883	2380	2516
2884	1981	312
2885	876	1486
2886	2576	2421
2887	1226	456
2888	329	1329
2889	2196	2997
2890	1573	883
2891	860	1052
2892	2031	2707
2893	1908	220
2894	858	1620
2895	2521	2766
2896	1563	686
2897	809	1432
2898	2058	2047
2899	1065	577
2900	326	1532
2901	2250	2089
2902	1868	478
2903	535	1562
2904	2895	2762
2905	1991	282
2906	373	1252
2907	2706	2571
2908	1303	233
2909	43	1899
2910	2146	2966
2911	1730	866
2912	434	1735
2913	2327	2484
2914	1749	475
2915	307	1379
2916	2508	2806
2917	1310	340
2918	305	1706
2919	2956	2163
2920	1027	636
2921	388	1569
2922	2638	2490
2923	1893	926
2924	139	1261
2925	2409	2505
2926	1892	134
2927	330	1566
2928	2966	2839
2929	1886	478
2930	473	1684
2931	2954	2716
2932	1789	61
2933	622	1620
2934	2122	2937
2935	1822	352
2936	680	1152
2937	2048	2963
2938	1562	185
2939	50	1492
2940	2292	2684
2941	1899	352
2942	9	1584
2943	2672	2188
2944	1885	230
2945	19	1378
2946	2489	2377
2947	1463	691
2948	665	1715
2949	2285	2309
2950	1458	97
2951	397	1743
2952	2528	2108
2953	1422	393
2954	248	1660
2955	2219	2213
2956	1197	449
2957	564	1262
2958	2496	2839
2959	1031	768
2960	213	1055
2961	2483	2943
2962	1081	754
2963	63	1319
2964	2015	2019
2965	1250	394
2966	483	1366
2967	2503	2923
2968	1419	92
2969	514	1307
2970	2209	2600
2971	1492	31
2972	14	1665
2973	2500	2937
2974	1467	71
2975	696	1558
2976	2724	2541
2977	1195	386
2978	334	1832
2979	2168	2007
2980	1957	579
2981	774	1815
2982	2061	2226
2983	1500	93
2984	610	1371
2985	2294	2699
2986	1918	981
2987	952	1656
2988	2672	2821
2989	1314	563
2990	483	1052
2991	2939	2944
2992	1930	282
2993	561	1092
2994	2414	2181
2995	1691	870
2996	134	1942
2997	2628	2812
2998	1604	102
2999	650	1231
3000	2146	2001
3001	1850	179
3002	765	1182
3003	2915	2119
3004	1189	682
3005	748	1107
3006	2716	2085
3007	1480	511
3008	920	1622
3009	2527	2121
3010	1876	950
3011	931	1460
3012	2855	2325
3013	1496	694
3014	60	1020
3015	2916	2794
3016	1176	478
3017	66	1927
3018	2905	2161
3019	1580	504
3020	469	1626
3021	2757	2714
3022	1917	246
3023	27	1512
3024	2544	2729
3025	1917	117
3026	46	1315
3027	2787	2042
3028	1426	15
3029	658	1690
3030	2490	2071
3031	1457	685
3032	111	1306
3033	2815	2583
3034	1184	300
3035	801	1429
3036	2157	2718
3037	1811	85
3038	420	1268
3039	2446	2189
3040	1258	585
3041	968	1140
3042	2005	2633
3043	1816	246
3044	102	1177
3045	2411	2720
3046	1907	211
3047	485	1258
3048	2061	2424
3049	1679	903
3050	563	1742
3051	2787	2912
3052	1815	473
3053	873	1308
3054	2877	2987
3055	1473	46
3056	662	1298
3057	2408	2857
3058	1343	420
3059	193	1874
3060	2654	2588
3061	1803	726
3062	795	1726
3063	2485	2173
3064	1250	63
3065	68	1561
3066	2608	2583
3067	1851	655
3068	878	1380
3069	2065	2778
3070	1797	174
3071	549	1266
3072	2404	2701
3073	1397	352
3074	53	1888
3075	2396	2405
3076	1554	38
3077	565	1572
3078	2222	2354
3079	1447	728
3080	226	1613
3081	2034	2637
3082	1168	291
3083	747	1385
3084	2403	2952
3085	1472	776
3086	353	1208
3087	2766	2981
3088	1925	397
3089	201	1906
3090	2745	2500
3091	1930	410
3092	577	1985
3093	2843	2120
3094	1125	624
3095	446	1566
3096	2671	2573
3097	1312	723
3098	274	1650
3099	2253	2692
3100	1314	260
3101	737	1812
3102	2012	2130
3103	1277	740
3104	476	1558
3105	2229	2306
3106	1868	238
3107	767	1296
3108	2375	2083
3109	1828	934
3110	544	1734
3111	2842	2012
3112	1273	873
3113	725	1842
3114	2108	2117
3115	1931	861
3116	698	1701
3117	2918	2316
3118	1445	351
3119	878	1515
3120	2325	2236
3121	1469	87
3122	632	1310
3123	2716	2199
3124	1289	150
3125	437	1773
3126	2175	2707
3127	1150	933
3128	552	1255
3129	2672	2692
3130	1702	703
3131	151	1114
3132	2591	2900
3133	1811	842
3134	817	1226
3135	2441	2965
3136	1708	128
3137	286	1876
3138	2765	2892
3139	1254	271
3140	118	1229
3141	2273	2053
3142	1357	844
3143	587	1563
3144	2718	2504
3145	1168	32
3146	782	1276
3147	2276	2919
3148	1507	817
3149	985	1002
3150	2084	2944
3151	1480	379
3152	991	1201
3153	2715	2990
3154	1771	635
3155	135	1874
3156	2327	2288
3157	1463	408
3158	464	1911
3159	2215	2086
3160	1150	214
3161	4	1666
3162	2727	2529
3163	1516	17
3164	952	1745
3165	2563	2106
3166	1584	732
3167	480	1143
3168	2132	2753
3169	1884	868
3170	758	1119
3171	2406	2907
3172	1681	955
3173	47	1192
3174	2723	2876
3175	1920	74
3176	603	1221
3177	2790	2844
3178	1013	334
3179	954	1337
3180	2304	2702
3181	1056	611
3182	358	1636
3183	2159	2849
3184	1885	478
3185	739	1717
3186	2932	2217
3187	1202	767
3188	694	1707
3189	2532	2115
3190	1038	286
3191	471	1401
3192	2612	2147
3193	1636	565
3194	520	1793
3195	2996	2056
3196	1357	158
3197	665	1432
3198	2646	2049
3199	1630	818
3200	305	1073
3201	2764	2197
3202	1402	169
3203	413	1809
3204	2890	2851
3205	1523	202
3206	759	1588
3207	2285	2387
3208	1849	460
3209	130	1692
3210	2485	2660
3211	1043	519
3212	36	1543
3213	2598	2729
3214	1970	326
3215	979	1820
3216	2531	2324
3217	1680	301
3218	690	1153
3219	2600	2254
3220	1867	442
3221	749	1404
3222	2751	2464
3223	1356	171
3224	333	1134
3225	2906	2483
3226	1664	303
3227	311	1555
3228	2796	2561
3229	1900	268
3230	524	1119
3231	2589	2230
3232	1389	924
3233	308	1263
