6840	2018	2538
6841	1126	749
6842	403	1052
6843	2939	2401
6844	1924	267
6845	975	1870
6846	2579	2015
6847	1314	89
6848	572	1566
6849	2656	2807
6850	1617	424
6851	550	1820
6852	2075	2392
6853	1670	316
6854	287	1331
6855	2802	2033
6856	1772	504
6857	75	1748
6858	2369	2207
6859	1553	312
6860	307	1344
6861	2534	2659
6862	1845	943
6863	944	1893
6864	2490	2580
6865	1095	405
6866	769	1176
6867	2660	2798
6868	1857	317
6869	664	1478
6870	2053	2172
6871	1259	806
6872	666	1206
6873	2923	2036
6874	1452	969
6875	857	1435
6876	2645	2409
6877	1118	699
6878	33	1448
6879	2439	2925
6880	1305	90
6881	190	1003
6882	2048	2897
6883	1731	990
6884	312	1384
6885	2638	2388
6886	1652	991
6887	973	1359
6888	2133	2781
6889	1950	734
6890	227	1142
6891	2614	2748
6892	1253	965
6893	353	1501
6894	2959	2009
6895	1762	678
6896	80	1630
6897	2650	2212
6898	1704	199
6899	994	1961
6900	2503	2211
6901	1228	142
6902	875	1403
6903	2375	2061
6904	1303	209
6905	134	1366
6906	2910	2747
6907	1934	452
6908	925	1616
6909	2070	2647
6910	1874	309
6911	613	1144
6912	2005	2110
6913	1009	707
6914	917	1795
6915	2373	2397
6916	1139	237
6917	33	1119
6918	2154	2969
6919	1122	186
6920	978	1616
6921	2509	2871
6922	1965	737
6923	730	1245
6924	2428	2776
6925	1123	874
6926	644	1586
6927	2078	2738
6928	1163	845
6929	859	1093
6930	2905	2505
6931	1374	338
6932	20	1822
6933	2586	2452
6934	1790	127
6935	366	1725
6936	2571	2585
6937	1147	944
6938	140	1505
6939	2288	2479
6940	1541	276
6941	826	1379
6942	2787	2133
6943	1857	725
6944	868	1493
6945	2461	2685
6946	1121	285
6947	591	1449
6948	2629	2227
6949	1746	599
6950	892	1730
6951	2326	2419
6952	1621	446
6953	109	1667
6954	2345	2674
6955	1941	681
6956	581	1951
6957	2699	2969
6958	1283	487
6959	864	1781
6960	2556	2156
6961	1672	246
6962	27	1210
6963	2047	2969
6964	1984	603
6965	296	1350
6966	2514	2394
6967	1794	610
6968	728	1452
6969	2433	2876
6970	1947	799
6971	397	1886
6972	2959	2419
6973	1876	14
6974	718	1452
6975	2079	2914
6976	1153	525
6977	918	1858
6978	2649	2313
6979	1697	721
6980	804	1741
6981	2238	2824
6982	1422	557
6983	500	1859
6984	2959	2916
6985	1317	333
6986	782	1334
6987	2574	2924
6988	1162	381
6989	404	1983
6990	2326	2365
6991	1697	16
6992	127	1933
6993	2011	2706
6994	1740	895
6995	239	1213
6996	2115	2411
6997	1790	23
6998	99	1961
6999	2904	2137
7000	1700	268
7001	455	1692
7002	2699	2968
7003	1940	844
7004	473	1622
7005	2509	2672
7006	1603	63
7007	963	1660
7008	2124	2105
7009	1859	534
7010	529	1326
7011	2530	2208
7012	1897	69
7013	707	1814
7014	2619	2716
7015	1299	279
7016	399	1535
7017	2448	2235
7018	1508	231
7019	945	1834
7020	2770	2342
7021	1113	553
7022	925	1163
7023	2703	2940
7024	1871	971
7025	866	1415
7026	2681	2377
7027	1756	875
7028	317	1407
7029	2290	2817
7030	1857	27
7031	511	1057
7032	2303	2641
7033	1378	975
7034	330	1514
7035	2890	2169
7036	1511	340
7037	406	1872
7038	2791	2112
7039	1815	122
7040	519	1816
7041	2066	2248
7042	1575	32
7043	192	1168
7044	2962	2684
7045	1406	220
7046	495	1526
7047	2295	2572
7048	1726	976
7049	41	1652
7050	2255	2469
7051	1097	932
7052	807	1274
7053	2019	2569
7054	1241	885
7055	811	1995
7056	2952	2481
7057	1356	422
7058	587	1631
7059	2350	2022
7060	1843	504
7061	322	1943
7062	2541	2369
7063	1468	377
7064	518	1575
7065	2156	2339
7066	1035	842
7067	983	1020
7068	2884	2606
7069	1426	596
7070	482	1654
7071	2764	2556
7072	1848	857
7073	958	1142
7074	2941	2951
7075	1607	605
7076	186	1947
7077	2977	2327
7078	1998	630
7079	561	1177
7080	2337	2384
7081	1736	57
7082	872	1192
7083	2480	2172
7084	1776	495
7085	558	1829
7086	2030	2784
7087	1245	263
7088	750	1739
7089	2641	2071
7090	1413	638
7091	519	1950
7092	2449	2424
7093	1382	868
7094	657	1121
7095	2153	2307
7096	1033	313
7097	710	1565
7098	2993	2001
7099	1208	741
7100	137	1329
7101	2779	2736
7102	1705	707
7103	652	1980
7104	2471	2445
7105	1038	926
7106	271	1957
7107	2089	2004
7108	1834	365
7109	592	1345
7110	2033	2694
7111	1782	445
7112	72	1235
7113	2190	2853
7114	1975	345
7115	513	1603
7116	2935	2460
7117	1563	118
7118	75	1142
7119	2678	2386
7120	1202	702
7121	762	1236
7122	2662	2650
7123	1026	339
7124	511	1560
7125	2594	2791
7126	1690	54
7127	735	1763
7128	2250	2790
7129	1629	226
7130	516	1649
7131	2097	2782
7132	1625	411
7133	704	1124
7134	2193	2472
7135	1233	185
7136	105	1765
7137	2160	2245
7138	1087	212
7139	245	1822
7140	2376	2417
7141	1366	548
7142	585	1242
7143	2723	2952
7144	1292	251
7145	592	1181
7146	2828	2501
7147	1272	412
7148	902	1169
7149	2187	2762
7150	1164	939
7151	198	1285
7152	2734	2949
7153	1767	961
7154	213	1660
7155	2508	2030
7156	1917	225
7157	649	1584
7158	2292	2756
7159	1875	500
7160	125	1142
7161	2444	2424
7162	1900	340
7163	663	1622
7164	2226	2205
7165	1347	394
7166	763	1248
7167	2766	2505
7168	1820	808
7169	391	1494
7170	2373	2679
7171	1392	557
7172	866	1952
7173	2811	2038
7174	1731	742
7175	225	1114
7176	2275	2032
7177	1653	190
7178	579	1878
7179	2778	2962
7180	1715	766
7181	510	1757
7182	2627	2837
7183	1823	338
7184	116	1307
7185	2877	2514
7186	1072	245
7187	411	1000
7188	2879	2919
7189	1881	880
7190	286	1410
7191	2133	2348
7192	1774	259
7193	919	1382
7194	2355	2646
7195	1385	578
7196	571	1910
7197	2565	2923
7198	1265	352
7199	873	1381
7200	2999	2838
7201	1084	467
7202	532	1803
7203	2635	2337
7204	1619	117
7205	121	1729
7206	2964	2430
7207	1959	204
7208	807	1384
7209	2462	2408
7210	1634	777
7211	335	1734
7212	2329	2978
7213	1216	19
7214	336	1128
7215	2042	2423
7216	1769	697
7217	895	1942
7218	2832	2456
7219	1290	529
7220	719	1143
7221	2405	2478
7222	1064	718
7223	5	1161
7224	2054	2766
7225	1644	760
7226	91	1909
7227	2892	2817
7228	1667	728
7229	404	1213
7230	2395	2864
7231	1258	35
7232	465	1191
7233	2575	2361
7234	1715	61
7235	117	1419
7236	2066	2271
7237	1987	258
7238	591	1252
7239	2979	2622
7240	1824	267
7241	115	1113
7242	2384	2531
7243	1672	858
7244	249	1852
7245	2235	2741
7246	1873	906
7247	927	1897
7248	2863	2099
7249	1192	31
7250	590	1433
7251	2865	2575
7252	1068	269
7253	972	1355
7254	2179	2526
7255	1954	310
7256	326	1527
7257	2593	2360
7258	1009	247
7259	540	1647
7260	2160	2848
7261	1438	928
7262	561	1138
7263	2881	2254
7264	1583	930
7265	930	1237
7266	2638	2713
7267	1762	0
7268	334	1603
7269	2935	2200
7270	1525	593
7271	319	1513
7272	2959	2583
7273	1869	96
7274	646	1971
7275	2097	2303
7276	1356	823
7277	661	1960
7278	2537	2277
7279	1875	886
7280	246	1340
7281	2250	2690
7282	1606	520
7283	468	1106
7284	2293	2028
7285	1753	809
7286	990	1622
7287	2696	2374
7288	1482	391
7289	786	1027
7290	2643	2681
7291	1267	42
7292	279	1116
7293	2606	2926
7294	1429	935
7295	339	1998
7296	2350	2815
7297	1195	584
7298	25	1206
7299	2915	2847
7300	1600	277
7301	393	1590
7302	2427	2035
7303	1891	885
7304	844	1521
7305	2722	2669
7306	1545	133
7307	68	1054
7308	2461	2205
7309	1298	798
7310	213	1237
7311	2670	2852
7312	1102	567
7313	67	1783
7314	2205	2132
7315	1422	555
7316	406	1387
7317	2184	2918
7318	1641	994
7319	353	1003
7320	2562	2997
7321	1232	169
7322	105	1914
7323	2085	2799
7324	1225	589
7325	959	1825
7326	2973	2809
7327	1369	946
7328	426	1091
7329	2077	2612
7330	1119	674
7331	832	1910
7332	2873	2948
7333	1556	398
7334	624	1995
7335	2750	2442
7336	1880	745
7337	587	1199
7338	2979	2809
7339	1993	372
7340	31	1244
7341	2081	2235
7342	1017	16
7343	371	1957
7344	2188	2231
7345	1993	777
7346	19	1949
7347	2573	2650
7348	1846	938
7349	839	1299
7350	2499	2318
7351	1751	620
7352	456	1105
7353	2844	2681
7354	1001	936
7355	391	1202
7356	2291	2190
7357	1232	28
7358	335	1915
7359	2900	2150
7360	1663	132
7361	281	1996
7362	2305	2312
7363	1075	578
7364	379	1019
7365	2999	2257
7366	1060	665
7367	881	1925
7368	2723	2044
7369	1127	976
7370	797	1247
7371	2883	2190
7372	1821	154
7373	502	1098
7374	2523	2608
7375	1391	249
7376	852	1890
7377	2947	2156
7378	1039	319
7379	30	1459
7380	2301	2482
7381	1870	392
7382	324	1464
7383	2678	2168
7384	1169	615
7385	986	1684
7386	2298	2142
7387	1503	320
7388	340	1926
7389	2659	2422
7390	1919	789
7391	209	1752
7392	2098	2093
7393	1095	442
7394	820	1994
7395	2613	2948
7396	1125	925
7397	617	1517
7398	2274	2050
7399	1377	168
7400	900	1419
7401	2871	2842
7402	1159	175
7403	819	1603
7404	2997	2067
7405	1060	622
7406	384	1450
7407	2932	2033
7408	1602	702
7409	147	1745
7410	2182	2268
7411	1224	758
7412	96	1744
7413	2182	2401
7414	1524	275
7415	50	1980
7416	2112	2275
7417	1718	371
7418	42	1845
7419	2632	2032
7420	1738	90
7421	483	1394
7422	2529	2536
7423	1337	884
7424	388	1826
7425	2053	2272
7426	1953	962
7427	839	1959
7428	2943	2458
7429	1171	89
7430	119	1712
7431	2330	2351
7432	1988	163
7433	983	1034
7434	2560	2712
7435	1299	366
7436	799	1454
7437	2807	2026
7438	1364	303
7439	492	1176
7440	2910	2142
7441	1262	299
7442	552	1942
7443	2210	2918
7444	1182	207
7445	135	1425
7446	2509	2696
7447	1463	468
7448	687	1669
7449	2670	2498
7450	1658	483
7451	425	1214
7452	2272	2481
7453	1105	398
7454	861	1540
7455	2295	2413
7456	1351	745
7457	232	1265
7458	2243	2637
7459	1205	69
7460	464	1901
7461	2258	2022
7462	1834	264
7463	493	1679
7464	2296	2710
7465	1258	322
7466	55	1343
7467	2691	2947
7468	1473	519
7469	816	1840
7470	2529	2539
7471	1523	330
7472	811	1493
7473	2748	2052
7474	1453	422
7475	720	1845
7476	2571	2538
7477	1764	638
7478	205	1606
7479	2778	2490
7480	1611	739
7481	449	1567
7482	2522	2984
7483	1761	908
7484	202	1580
7485	2138	2321
7486	1550	866
7487	491	1656
7488	2702	2399
7489	1940	556
7490	548	1320
7491	2101	2504
7492	1622	437
7493	729	1893
7494	2387	2513
7495	1995	204
7496	531	1734
7497	2698	2129
7498	1373	128
7499	599	1811
7500	2846	2722
7501	1548	894
7502	377	1987
7503	2556	2174
7504	1636	607
7505	682	1777
7506	2045	2844
7507	1816	767
7508	817	1629
7509	2396	2819
7510	1069	611
7511	285	1150
7512	2648	2238
7513	1760	191
7514	634	1203
7515	2748	2093
7516	1447	993
7517	144	1680
7518	2315	2553
7519	1764	391
7520	596	1097
7521	2489	2202
7522	1636	614
7523	430	1411
7524	2339	2856
7525	1904	263
7526	457	1600
7527	2674	2151
7528	1808	461
7529	706	1743
7530	2237	2409
7531	1303	1
7532	844	1544
7533	2619	2757
7534	1203	424
7535	519	1615
7536	2320	2131
7537	1532	955
7538	534	1498
7539	2918	2687
7540	1510	521
7541	927	1602
7542	2803	2834
7543	1762	394
7544	753	1270
7545	2503	2192
7546	1110	300
7547	289	1298
7548	2881	2345
7549	1645	692
7550	71	1015
7551	2937	2072
7552	1268	479
7553	583	1157
7554	2557	2989
7555	1344	766
7556	401	1841
7557	2582	2380
7558	1485	970
7559	977	1904
7560	2517	2512
7561	1599	497
7562	871	1004
7563	2332	2400
7564	1597	403
7565	884	1141
7566	2566	2772
7567	1413	830
7568	588	1602
7569	2925	2094
7570	1660	492
7571	477	1639
7572	2858	2283
7573	1484	601
7574	707	1490
7575	2596	2018
7576	1837	423
7577	140	1882
7578	2739	2201
7579	1930	938
7580	218	1789
7581	2789	2939
7582	1725	596
7583	684	1855
7584	2328	2001
7585	1800	134
7586	473	1614
7587	2318	2444
7588	1293	492
7589	38	1123
7590	2797	2836
7591	1131	350
7592	252	1947
7593	2490	2461
7594	1947	826
7595	548	1240
7596	2630	2888
7597	1565	408
7598	688	1938
7599	2189	2135
7600	1512	988
7601	358	1846
7602	2232	2322
7603	1086	856
7604	428	1875
7605	2573	2173
7606	1555	593
7607	451	1727
7608	2027	2530
7609	1096	153
7610	516	1489
7611	2528	2248
7612	1505	443
7613	357	1342
7614	2625	2481
7615	1047	562
7616	428	1278
7617	2110	2631
7618	1109	71
7619	415	1439
7620	2169	2014
7621	1690	197
7622	820	1013
7623	2881	2020
7624	1797	61
7625	850	1557
7626	2726	2241
7627	1632	931
7628	689	1028
7629	2023	2769
7630	1038	129
7631	446	1893
7632	2390	2216
7633	1936	123
7634	632	1438
7635	2890	2438
7636	1097	332
7637	767	1867
7638	2035	2819
7639	1176	988
7640	684	1753
7641	2013	2988
7642	1132	945
7643	987	1853
7644	2976	2602
7645	1495	653
7646	773	1554
7647	2906	2972
7648	1358	659
7649	334	1981
7650	2585	2388
7651	1404	601
7652	380	1417
7653	2740	2922
7654	1110	135
7655	223	1795
7656	2028	2625
7657	1196	443
7658	473	1546
7659	2091	2247
7660	1963	127
7661	454	1341
7662	2868	2288
7663	1615	909
7664	284	1058
7665	2873	2571
7666	1589	48
7667	221	1530
7668	2696	2692
7669	1042	959
7670	238	1256
7671	2044	2126
7672	1757	561
7673	792	1836
7674	2376	2374
7675	1255	914
7676	560	1827
7677	2673	2580
7678	1030	328
7679	18	1432
7680	2595	2543
7681	1797	0
7682	735	1417
7683	2553	2989
7684	1254	589
7685	49	1114
7686	2805	2013
7687	1736	729
7688	875	1034
7689	2075	2837
7690	1607	48
7691	862	1781
7692	2673	2018
7693	1666	538
7694	949	1636
7695	2783	2031
7696	1459	811
7697	461	1177
7698	2696	2369
7699	1330	638
7700	477	1545
7701	2948	2928
7702	1040	656
7703	824	1189
7704	2427	2122
7705	1070	767
7706	182	1453
7707	2766	2858
7708	1329	497
7709	228	1982
7710	2984	2976
7711	1460	977
7712	27	1641
7713	2924	2788
7714	1915	807
7715	621	1329
7716	2884	2823
7717	1846	828
7718	601	1241
7719	2735	2496
7720	1764	79
7721	201	1288
7722	2383	2848
7723	1616	865
7724	292	1466
7725	2215	2493
7726	1016	197
7727	909	1215
7728	2994	2165
7729	1586	193
7730	446	1173
7731	2583	2653
7732	1383	487
7733	66	1524
7734	2624	2331
7735	1585	202
7736	455	1265
7737	2558	2430
7738	1547	374
7739	281	1101
7740	2458	2386
7741	1009	985
7742	702	1635
7743	2486	2111
7744	1096	583
7745	880	1679
7746	2340	2325
7747	1149	444
7748	580	1036
7749	2959	2081
7750	1371	604
7751	799	1519
7752	2393	2459
7753	1338	102
7754	525	1046
7755	2335	2927
7756	1830	164
7757	622	1454
7758	2397	2366
7759	1491	422
7760	200	1350
7761	2580	2677
7762	1045	24
7763	531	1545
7764	2480	2910
7765	1327	875
7766	964	1640
7767	2962	2000
7768	1092	543
7769	47	1483
7770	2329	2665
7771	1694	771
7772	107	1984
7773	2483	2002
7774	1172	758
7775	280	1504
7776	2978	2255
7777	1444	27
7778	6	1803
7779	2377	2074
7780	1271	682
7781	416	1487
7782	2259	2442
7783	1370	878
7784	769	1682
7785	2779	2432
7786	1477	979
7787	758	1793
7788	2439	2979
7789	1080	491
7790	655	1321
7791	2063	2167
7792	1198	732
7793	579	1553
7794	2701	2047
7795	1174	436
7796	741	1421
7797	2546	2369
7798	1867	129
7799	328	1239
7800	2233	2028
7801	1649	416
7802	470	1447
7803	2498	2365
7804	1803	539
7805	193	1793
7806	2486	2792
7807	1702	85
7808	680	1497
7809	2817	2640
7810	1732	538
7811	810	1446
7812	2366	2182
7813	1073	769
7814	772	1200
7815	2820	2673
7816	1643	612
7817	45	1594
7818	2616	2148
7819	1313	72
7820	393	1569
7821	2703	2785
7822	1226	200
7823	534	1344
7824	2210	2639
7825	1401	202
7826	936	1290
7827	2796	2188
7828	1034	742
7829	411	1791
7830	2338	2194
7831	1598	40
7832	935	1659
7833	2897	2600
7834	1681	455
7835	523	1232
7836	2202	2132
7837	1245	267
7838	258	1233
7839	2848	2600
7840	1854	203
7841	899	1292
7842	2636	2968
7843	1288	858
7844	275	1921
7845	2154	2408
7846	1729	156
7847	748	1274
7848	2542	2921
7849	1801	814
7850	883	1927
7851	2713	2762
7852	1850	104
7853	517	1904
7854	2108	2201
7855	1152	645
7856	321	1547
7857	2767	2935
7858	1610	45
7859	787	1955
7860	2542	2077
7861	1960	55
7862	296	1986
7863	2452	2970
7864	1452	931
7865	785	1511
7866	2573	2016
7867	1854	10
7868	669	1531
7869	2615	2313
7870	1503	186
7871	461	1854
7872	2380	2355
7873	1726	719
7874	392	1004
7875	2806	2240
7876	1231	721
7877	310	1984
7878	2295	2297
7879	1558	731
7880	436	1236
7881	2132	2091
7882	1434	290
7883	929	1682
7884	2310	2015
7885	1052	415
7886	713	1362
7887	2463	2703
7888	1546	296
7889	2	1761
7890	2158	2716
7891	1566	281
7892	91	1330
7893	2189	2383
7894	1296	901
7895	489	1648
7896	2787	2597
7897	1418	99
7898	695	1047
7899	2585	2874
7900	1167	618
7901	450	1967
7902	2604	2761
7903	1830	713
7904	279	1845
7905	2927	2966
7906	1242	716
7907	765	1992
7908	2673	2654
7909	1816	175
7910	216	1277
7911	2918	2475
7912	1805	150
7913	764	1363
7914	2168	2356
7915	1353	553
7916	512	1074
7917	2876	2569
7918	1517	976
7919	946	1076
7920	2528	2820
7921	1621	163
7922	760	1371
7923	2764	2488
7924	1694	890
7925	561	1449
7926	2500	2580
7927	1665	869
7928	248	1078
7929	2980	2881
7930	1124	803
7931	316	1523
7932	2705	2085
7933	1225	528
7934	804	1201
7935	2630	2051
7936	1558	645
7937	723	1880
7938	2086	2294
7939	1700	10
7940	275	1120
7941	2448	2098
7942	1195	552
7943	910	1378
7944	2996	2877
7945	1514	764
7946	645	1493
7947	2361	2577
7948	1602	465
7949	342	1465
7950	2713	2200
7951	1874	808
7952	986	1847
7953	2429	2744
7954	1335	618
7955	743	1455
7956	2157	2701
7957	1205	815
7958	643	1114
7959	2570	2741
7960	1971	772
7961	449	1951
7962	2274	2228
7963	1794	169
7964	571	1487
7965	2372	2703
7966	1566	218
7967	931	1109
7968	2399	2518
7969	1345	160
7970	96	1280
7971	2618	2195
7972	1106	180
7973	981	1702
7974	2693	2462
7975	1593	449
7976	995	1851
7977	2393	2054
7978	1971	255
7979	784	1194
7980	2846	2460
7981	1826	480
7982	34	1665
7983	2612	2992
7984	1855	771
7985	709	1897
7986	2221	2427
7987	1729	202
7988	86	1678
7989	2302	2024
7990	1222	997
7991	78	1034
7992	2635	2907
7993	1734	318
7994	620	1396
7995	2725	2929
7996	1513	955
7997	795	1905
7998	2256	2197
7999	1809	657
