1800	2045	2113
1801	1780	387
1802	592	1430
1803	2306	2646
1804	1346	535
1805	591	1579
1806	2607	2368
1807	1028	368
1808	495	1103
1809	2765	2641
1810	1829	957
1811	761	1815
1812	2231	2383
1813	1112	684
1814	668	1993
1815	2725	2983
1816	1701	845
1817	465	1334
1818	2055	2755
1819	1357	950
1820	440	1368
1821	2119	2672
1822	1654	449
1823	795	1141
1824	2806	2517
1825	1673	648
1826	485	1257
1827	2872	2459
1828	1410	484
1829	204	1033
1830	2223	2795
1831	1674	789
1832	177	1187
1833	2210	2070
1834	1068	305
1835	169	1456
1836	2329	2314
1837	1764	74
1838	681	1714
1839	2148	2750
1840	1634	950
1841	299	1619
1842	2681	2794
1843	1726	604
1844	550	1736
1845	2504	2158
1846	1188	723
1847	540	1657
1848	2694	2507
1849	1805	993
1850	100	1022
1851	2385	2824
1852	1875	486
1853	408	1413
1854	2002	2086
1855	1961	985
1856	128	1860
1857	2168	2208
1858	1798	22
1859	7	1237
1860	2366	2346
1861	1657	111
1862	138	1777
1863	2130	2065
1864	1142	962
1865	787	1673
1866	2831	2946
1867	1280	18
1868	235	1913
1869	2336	2454
1870	1522	467
1871	313	1193
1872	2058	2291
1873	1181	883
1874	900	1524
1875	2324	2727
1876	1954	142
1877	817	1749
1878	2836	2182
1879	1848	888
1880	439	1888
1881	2092	2122
1882	1299	701
1883	57	1762
1884	2182	2142
1885	1029	904
1886	935	1026
1887	2015	2010
1888	1619	177
1889	567	1935
1890	2888	2186
1891	1839	705
1892	619	1083
1893	2101	2172
1894	1840	880
1895	121	1825
1896	2752	2421
1897	1406	535
1898	452	1768
1899	2016	2262
1900	1959	622
1901	499	1926
1902	2802	2407
1903	1912	175
1904	482	1767
1905	2556	2227
1906	1001	561
1907	447	1844
1908	2502	2125
1909	1374	125
1910	437	1291
1911	2749	2689
1912	1314	918
1913	472	1725
1914	2064	2097
1915	1359	767
1916	520	1151
1917	2360	2667
1918	1085	580
1919	664	1813
1920	2298	2367
1921	1396	895
1922	394	1047
1923	2757	2373
1924	1035	570
1925	863	1190
1926	2042	2035
1927	1149	697
1928	12	1963
1929	2774	2955
1930	1506	252
1931	374	1961
1932	2750	2137
1933	1701	944
1934	366	1541
1935	2639	2081
1936	1554	703
1937	154	1870
1938	2747	2831
1939	1475	631
1940	765	1056
1941	2475	2090
1942	1513	15
1943	199	1323
1944	2115	2398
1945	1324	450
1946	56	1085
1947	2790	2039
1948	1454	712
1949	396	1266
1950	2103	2074
1951	1299	51
1952	175	1537
1953	2477	2359
1954	1104	154
1955	378	1558
1956	2873	2545
1957	1430	672
1958	190	1094
1959	2780	2965
1960	1655	311
1961	608	1858
1962	2838	2913
1963	1305	483
1964	941	1565
1965	2779	2895
1966	1248	551
1967	164	1332
1968	2121	2505
1969	1584	780
1970	797	1968
1971	2189	2044
1972	1939	557
1973	372	1304
1974	2840	2931
1975	1983	543
1976	727	1477
1977	2165	2827
1978	1803	118
1979	977	1630
1980	2369	2451
1981	1765	150
1982	936	1548
1983	2999	2389
1984	1534	29
1985	350	1831
1986	2291	2183
1987	1984	676
1988	26	1996
1989	2258	2839
1990	1082	749
1991	404	1671
1992	2935	2639
1993	1077	12
1994	546	1485
1995	2900	2465
1996	1024	167
1997	945	1301
1998	2481	2150
1999	1329	695
2000	868	1924
2001	2324	2204
2002	1215	258
2003	456	1825
2004	2813	2043
2005	1509	873
2006	836	1761
2007	2683	2546
2008	1732	883
2009	161	1407
2010	2209	2054
2011	1391	228
2012	938	1618
2013	2056	2523
2014	1307	76
2015	531	1928
2016	2842	2411
2017	1088	30
2018	705	1047
2019	2286	2041
2020	1773	597
2021	97	1858
2022	2946	2779
2023	1186	107
2024	735	1059
2025	2875	2649
2026	1577	699
2027	906	1269
2028	2766	2674
2029	1597	905
2030	438	1693
2031	2201	2642
2032	1585	957
2033	830	1489
2034	2735	2369
2035	1422	63
2036	626	1816
2037	2816	2012
2038	1256	831
2039	676	1641
2040	2015	2307
2041	1017	973
2042	706	1926
2043	2274	2203
2044	1031	995
2045	269	1614
2046	2309	2743
2047	1363	657
2048	958	1933
2049	2174	2199
2050	1318	845
2051	370	1350
2052	2789	2113
2053	1201	893
2054	22	1821
2055	2546	2707
2056	1927	76
2057	355	1546
2058	2364	2909
2059	1111	238
2060	444	1624
2061	2476	2322
2062	1423	393
2063	922	1096
2064	2952	2469
2065	1334	644
2066	776	1282
2067	2846	2944
2068	1991	229
2069	477	1212
2070	2131	2039
2071	1255	320
2072	121	1946
2073	2909	2285
2074	1770	796
2075	454	1255
2076	2331	2043
2077	1314	906
2078	983	1044
2079	2131	2961
2080	1722	490
2081	595	1825
2082	2723	2131
2083	1815	810
2084	265	1195
2085	2744	2536
2086	1639	998
2087	523	1400
2088	2946	2223
2089	1407	817
2090	377	1778
2091	2118	2280
2092	1192	48
2093	253	1295
2094	2787	2642
2095	1821	774
2096	807	1182
2097	2674	2987
2098	1110	593
2099	318	1450
2100	2755	2118
2101	1452	623
2102	956	1651
2103	2884	2829
2104	1813	712
2105	732	1388
2106	2949	2993
2107	1827	597
2108	338	1666
2109	2460	2388
2110	1988	956
2111	605	1338
2112	2432	2140
2113	1529	431
2114	859	1009
2115	2222	2798
2116	1022	262
2117	337	1582
2118	2383	2594
2119	1769	894
2120	565	1910
2121	2732	2645
2122	1095	785
2123	50	1762
2124	2989	2800
2125	1414	899
2126	723	1948
2127	2043	2243
2128	1114	845
2129	42	1662
2130	2375	2615
2131	1525	892
2132	151	1694
2133	2861	2315
2134	1048	625
2135	531	1650
2136	2910	2538
2137	1030	538
2138	758	1969
2139	2408	2622
2140	1984	464
2141	143	1781
2142	2718	2990
2143	1185	958
2144	699	1400
2145	2574	2977
2146	1059	245
2147	448	1765
2148	2833	2604
2149	1605	223
2150	835	1113
2151	2279	2501
2152	1119	868
2153	210	1719
2154	2594	2454
2155	1725	577
2156	510	1534
2157	2770	2628
2158	1564	671
2159	823	1566
2160	2375	2472
2161	1906	958
2162	663	1957
2163	2019	2656
2164	1145	555
2165	51	1202
2166	2727	2083
2167	1571	639
2168	62	1024
2169	2850	2086
2170	1658	55
2171	640	1035
2172	2028	2088
2173	1727	20
2174	812	1710
2175	2765	2760
2176	1533	243
2177	952	1268
2178	2332	2558
2179	1724	35
2180	395	1720
2181	2688	2720
2182	1680	866
2183	175	1657
2184	2848	2227
2185	1026	714
2186	858	1202
2187	2787	2445
2188	1468	740
2189	886	1070
2190	2229	2209
2191	1123	415
2192	161	1923
2193	2708	2103
2194	1642	175
2195	104	1415
2196	2422	2368
2197	1469	448
2198	505	1041
2199	2521	2470
2200	1714	839
2201	793	1764
2202	2126	2999
2203	1428	434
2204	787	1549
2205	2674	2516
2206	1009	239
2207	433	1081
2208	2026	2209
2209	1641	866
2210	276	1750
2211	2432	2313
2212	1271	327
2213	661	1019
2214	2309	2621
2215	1441	285
2216	853	1832
2217	2323	2615
2218	1584	85
2219	458	1054
2220	2482	2540
2221	1860	610
2222	945	1827
2223	2300	2390
2224	1904	552
2225	331	1246
2226	2791	2036
2227	1017	677
2228	821	1349
2229	2321	2097
2230	1772	236
2231	670	1254
2232	2404	2824
2233	1604	225
2234	496	1976
2235	2393	2518
2236	1886	773
2237	600	1415
2238	2836	2908
2239	1378	285
2240	390	1020
2241	2135	2600
2242	1231	261
2243	511	1371
2244	2112	2804
2245	1986	695
2246	679	1219
2247	2889	2031
2248	1159	830
2249	680	1426
2250	2256	2479
2251	1948	67
2252	538	1043
2253	2437	2178
2254	1252	294
2255	224	1640
2256	2397	2210
2257	1192	125
2258	442	1957
2259	2819	2510
2260	1737	804
2261	329	1701
2262	2151	2557
2263	1782	175
2264	922	1485
2265	2330	2631
2266	1441	304
2267	868	1170
2268	2550	2316
2269	1043	599
2270	265	1807
2271	2774	2095
2272	1207	233
2273	640	1235
2274	2080	2968
2275	1531	524
2276	365	1582
2277	2997	2917
2278	1163	131
2279	291	1016
2280	2620	2789
2281	1845	790
2282	246	1926
2283	2891	2441
2284	1820	424
2285	849	1369
2286	2011	2650
2287	1183	736
2288	219	1614
2289	2249	2016
2290	1228	181
2291	97	1383
2292	2269	2655
2293	1143	521
2294	957	1981
2295	2775	2456
2296	1534	580
2297	937	1233
2298	2156	2473
2299	1923	252
2300	337	1528
2301	2531	2565
2302	1308	683
2303	238	1011
2304	2455	2293
2305	1191	625
2306	832	1216
2307	2702	2772
2308	1007	126
2309	903	1614
2310	2617	2950
2311	1548	733
2312	792	1008
2313	2825	2646
2314	1466	971
2315	864	1618
2316	2780	2603
2317	1331	178
2318	464	1933
2319	2669	2950
2320	1638	910
2321	99	1705
2322	2719	2616
2323	1998	342
2324	496	1838
2325	2741	2348
2326	1370	462
2327	282	1284
2328	2786	2486
2329	1738	172
2330	636	1857
2331	2936	2782
2332	1243	100
2333	521	1738
2334	2460	2741
2335	1315	152
2336	965	1532
2337	2857	2137
2338	1902	251
2339	170	1947
2340	2437	2815
2341	1067	455
2342	127	1197
2343	2998	2774
2344	1859	546
2345	942	1191
2346	2033	2989
2347	1524	893
2348	124	1096
2349	2767	2882
2350	1199	879
2351	374	1342
2352	2732	2937
2353	1869	669
2354	349	1047
2355	2894	2504
2356	1832	125
2357	948	1660
2358	2110	2828
2359	1627	452
2360	768	1603
2361	2792	2911
2362	1977	352
2363	275	1071
2364	2755	2503
2365	1870	862
2366	94	1725
2367	2531	2182
2368	1354	77
2369	416	1934
2370	2086	2663
2371	1334	30
2372	831	1201
2373	2799	2506
2374	1762	544
2375	806	1779
2376	2263	2845
2377	1866	518
2378	142	1408
2379	2496	2151
2380	1337	707
2381	934	1123
2382	2291	2809
2383	1910	649
2384	375	1687
2385	2163	2834
2386	1147	752
2387	522	1360
2388	2932	2692
2389	1812	463
2390	2	1573
2391	2475	2215
2392	1642	721
2393	808	1689
2394	2265	2041
2395	1311	332
2396	132	1294
2397	2207	2766
2398	1942	555
2399	598	1316
2400	2472	2079
2401	1566	647
2402	588	1987
2403	2157	2418
2404	1805	333
2405	102	1880
2406	2513	2227
2407	1907	280
2408	775	1320
2409	2179	2970
2410	1633	158
2411	295	1680
2412	2480	2062
2413	1964	338
2414	250	1948
2415	2000	2271
2416	1596	833
2417	667	1180
2418	2586	2358
2419	1135	256
2420	845	1289
2421	2772	2729
2422	1415	129
2423	453	1831
2424	2046	2089
2425	1249	986
2426	194	1065
2427	2362	2678
2428	1569	721
2429	215	1595
2430	2381	2183
2431	1418	478
2432	66	1873
2433	2522	2060
2434	1279	239
2435	507	1878
2436	2599	2650
2437	1746	233
2438	272	1460
2439	2004	2690
2440	1535	289
2441	361	1793
2442	2386	2592
2443	1722	146
2444	857	1051
2445	2607	2353
2446	1454	355
2447	616	1480
2448	2432	2684
2449	1172	363
2450	750	1028
2451	2186	2876
2452	1178	933
2453	469	1923
2454	2395	2477
2455	1362	185
2456	711	1514
2457	2106	2380
2458	1707	618
2459	119	1506
2460	2582	2031
2461	1595	758
2462	482	1515
2463	2250	2221
2464	1166	843
2465	108	1715
2466	2629	2604
2467	1161	906
2468	274	1472
2469	2474	2388
2470	1751	129
2471	262	1739
2472	2921	2173
2473	1254	675
2474	241	1176
2475	2386	2072
2476	1311	779
2477	749	1135
2478	2910	2718
2479	1525	385
2480	966	1282
2481	2829	2618
2482	1065	375
2483	341	1439
2484	2027	2037
2485	1348	69
2486	423	1870
2487	2827	2995
2488	1658	577
2489	291	1694
2490	2737	2806
2491	1513	303
2492	457	1905
2493	2884	2706
2494	1881	3
2495	117	1038
2496	2387	2491
2497	1371	58
2498	895	1665
2499	2170	2963
2500	1210	647
2501	436	1071
2502	2129	2001
2503	1787	901
2504	596	1854
2505	2748	2160
2506	1384	746
2507	531	1734
2508	2384	2023
2509	1324	942
2510	141	1047
2511	2385	2972
2512	1529	450
2513	689	1310
2514	2559	2360
2515	1035	951
2516	622	1492
2517	2415	2222
2518	1686	385
2519	282	1994
2520	2286	2883
2521	1456	308
2522	910	1337
2523	2559	2915
2524	1616	258
2525	509	1683
2526	2119	2573
2527	1962	151
2528	356	1118
2529	2629	2127
2530	1625	0
2531	314	1625
2532	2939	2810
2533	1465	196
2534	476	1803
2535	2224	2305
2536	1755	498
2537	19	1374
2538	2269	2089
2539	1489	119
2540	998	1041
2541	2192	2834
2542	1804	201
2543	368	1955
2544	2938	2051
2545	1181	812
2546	655	1141
2547	2627	2307
2548	1019	808
2549	395	1732
2550	2975	2140
2551	1591	412
2552	574	1667
2553	2757	2387
2554	1675	318
2555	309	1988
2556	2316	2761
2557	1580	849
2558	786	1616
2559	2168	2734
2560	1144	680
2561	135	1409
2562	2506	2735
2563	1445	763
2564	144	1140
2565	2905	2302
2566	1832	111
2567	192	1987
2568	2744	2835
2569	1425	981
2570	747	1997
2571	2728	2029
2572	1889	998
2573	213	1549
2574	2657	2446
2575	1396	720
2576	955	1822
2577	2003	2413
2578	1840	835
2579	260	1642
2580	2820	2888
2581	1192	185
2582	408	1239
2583	2793	2131
2584	1875	96
2585	394	1419
2586	2002	2200
2587	1165	761
2588	49	1916
2589	2785	2421
2590	1184	934
2591	12	1440
2592	2860	2839
2593	1785	524
2594	422	1837
2595	2156	2789
2596	1915	487
2597	205	1250
2598	2435	2145
2599	1825	8
2600	3	1767
2601	2386	2267
2602	1722	883
2603	412	1685
2604	2817	2946
2605	1904	873
2606	943	1959
2607	2139	2813
2608	1409	902
2609	178	1876
2610	2130	2090
2611	1150	81
2612	368	1999
2613	2751	2777
2614	1148	338
2615	1	1430
2616	2449	2114
2617	1882	495
2618	559	1149
2619	2736	2603
2620	1576	513
2621	703	1935
2622	2549	2912
2623	1956	842
2624	945	1197
2625	2284	2719
2626	1535	74
2627	951	1075
2628	2799	2313
2629	1500	143
2630	588	1143
2631	2070	2897
2632	1724	502
2633	358	1672
2634	2424	2605
2635	1859	724
2636	564	1018
2637	2363	2363
2638	1606	169
2639	817	1289
2640	2928	2986
2641	1248	356
2642	64	1030
2643	2813	2452
2644	1758	124
2645	968	1957
2646	2644	2194
2647	1395	304
2648	345	1122
2649	2488	2015
2650	1500	540
2651	236	1565
2652	2215	2202
2653	1549	256
2654	951	1130
2655	2612	2248
2656	1579	234
2657	450	1172
2658	2953	2452
2659	1176	100
2660	6	1483
2661	2965	2078
2662	1955	707
2663	834	1968
2664	2041	2672
2665	1429	578
2666	674	1640
2667	2610	2953
2668	1130	382
2669	684	1679
2670	2770	2462
2671	1526	204
2672	969	1673
2673	2577	2276
2674	1251	112
2675	124	1802
2676	2861	2744
2677	1880	81
2678	42	1600
2679	2819	2915
2680	1684	201
2681	182	1713
2682	2441	2841
2683	1201	966
2684	989	1511
2685	2016	2132
2686	1846	683
2687	54	1018
2688	2276	2422
2689	1334	323
2690	839	1453
2691	2689	2322
2692	1808	46
2693	901	1065
2694	2251	2109
2695	1759	375
2696	679	1554
2697	2890	2510
2698	1053	802
2699	328	1697
2700	2343	2499
2701	1359	273
2702	42	1126
2703	2317	2160
2704	1006	398
2705	857	1108
2706	2273	2310
2707	1983	240
2708	240	1446
2709	2351	2267
2710	1996	306
2711	632	1051
2712	2297	2639
2713	1955	299
2714	26	1592
2715	2507	2080
2716	1789	192
2717	528	1520
2718	2059	2984
2719	1328	156
2720	653	1310
2721	2001	2567
2722	1110	858
2723	201	1630
2724	2078	2959
2725	1817	975
2726	473	1652
2727	2052	2138
2728	1145	667
2729	877	1321
2730	2250	2334
2731	1946	540
2732	69	1454
2733	2370	2789
2734	1542	268
2735	994	1714
2736	2272	2330
2737	1706	660
2738	213	1398
2739	2919	2669
2740	1908	573
2741	642	1464
2742	2229	2384
2743	1889	497
2744	892	1841
2745	2931	2618
2746	1101	426
2747	634	1666
2748	2370	2944
2749	1306	527
2750	757	1291
2751	2568	2328
2752	1534	282
2753	918	1769
2754	2388	2170
2755	1266	712
2756	837	1386
2757	2843	2982
2758	1772	685
2759	419	1981
2760	2054	2083
2761	1226	207
2762	44	1415
2763	2392	2787
2764	1918	281
2765	874	1803
2766	2747	2872
2767	1673	770
2768	699	1281
2769	2826	2174
2770	1538	777
2771	196	1210
2772	2078	2199
2773	1722	981
2774	741	1264
2775	2350	2397
2776	1732	323
2777	765	1328
2778	2111	2901
2779	1722	36
2780	785	1209
2781	2774	2069
2782	1795	476
2783	164	1717
2784	2743	2362
2785	1852	85
2786	125	1623
2787	2349	2365
2788	1901	534
2789	341	1722
2790	2023	2698
2791	1479	967
2792	827	1811
2793	2237	2832
2794	1533	138
2795	79	1614
2796	2058	2583
2797	1695	61
2798	744	1535
2799	2164	2795
2800	1479	588
2801	785	1208
2802	2695	2559
2803	1965	782
2804	695	1403
2805	2188	2257
2806	1478	752
2807	525	1133
2808	2543	2164
2809	1475	501
2810	334	1305
2811	2595	2011
2812	1404	912
2813	913	1746
2814	2397	2702
2815	1515	671
2816	9	1074
2817	2989	2912
2818	1983	554
2819	315	1414
2820	2558	2964
2821	1802	133
2822	191	1875
2823	2223	2335
2824	1508	281
2825	724	1255
2826	2202	2759
2827	1410	863
2828	140	1546
2829	2909	2687
2830	1987	901
2831	189	1402
2832	2398	2802
2833	1613	129
2834	736	1192
2835	2231	2059
2836	1181	780
2837	592	1290
2838	2657	2699
2839	1962	924
2840	491	1097
2841	2528	2761
2842	1974	59
2843	909	1589
2844	2863	2103
2845	1285	21
2846	754	1550
2847	2560	2440
2848	1516	221
2849	635	1998
2850	2814	2759
2851	1798	160
2852	369	1825
2853	2678	2240
2854	1415	679
2855	301	1290
2856	2970	2182
2857	1316	555
2858	174	1114
2859	2066	2466
2860	1310	693
2861	438	1131
2862	2094	2946
2863	1954	982
2864	103	1285
2865	2249	2510
2866	1821	940
2867	338	1328
2868	2773	2143
2869	1616	742
2870	252	1666
2871	2229	2519
2872	1840	469
2873	654	1018
2874	2375	2636
2875	1733	850
2876	886	1414
2877	2469	2669
2878	1712	370
2879	48	1778
2880	2790	2956
2881	1168	356
2882	352	1025
2883	2463	2229
2884	1863	876
2885	977	1564
2886	2502	2571
2887	1473	840
2888	999	1111
2889	2307	2281
2890	1429	349
2891	205	1871
2892	2918	2807
2893	1385	135
2894	434	1326
2895	2878	2345
2896	1267	45
2897	104	1730
2898	2900	2780
2899	1256	829
2900	788	1151
2901	2791	2641
2902	1945	458
2903	459	1552
2904	2131	2530
2905	1760	538
2906	372	1792
2907	2458	2351
2908	1770	893
2909	463	1235
2910	2598	2599
2911	1520	709
2912	463	1904
2913	2907	2488
2914	1158	465
2915	481	1560
2916	2496	2536
2917	1857	953
2918	442	1581
2919	2754	2458
2920	1796	306
2921	686	1192
2922	2731	2482
2923	1686	727
2924	162	1123
2925	2514	2666
2926	1446	35
2927	272	1867
2928	2971	2816
2929	1324	892
2930	471	1868
2931	2273	2659
2932	1545	759
2933	386	1268
2934	2327	2949
2935	1903	315
2936	293	1565
2937	2237	2991
2938	1054	227
2939	784	1287
2940	2694	2101
2941	1725	371
2942	540	1886
2943	2797	2828
2944	1243	526
2945	201	1373
2946	2293	2630
2947	1453	261
2948	137	1173
2949	2328	2163
2950	1316	804
2951	396	1643
2952	2778	2419
2953	1206	902
2954	952	1225
2955	2057	2728
2956	1510	342
2957	219	1622
2958	2886	2209
2959	1606	747
2960	830	1254
2961	2969	2719
2962	1708	154
2963	738	1420
2964	2438	2075
2965	1950	603
2966	266	1018
2967	2614	2892
2968	1895	354
2969	179	1472
2970	2126	2715
2971	1426	164
2972	929	1251
2973	2464	2642
2974	1003	331
2975	209	1814
2976	2968	2157
2977	1688	242
2978	776	1642
2979	2030	2755
2980	1669	865
2981	337	1721
2982	2344	2107
2983	1991	230
2984	800	1447
2985	2867	2105
2986	1524	948
2987	931	1928
2988	2688	2620
2989	1273	694
2990	806	1279
2991	2658	2470
2992	1636	936
2993	162	1304
2994	2113	2691
2995	1024	831
2996	279	1990
2997	2981	2498
2998	1259	521
2999	977	1292
3000	2366	2784
3001	1252	636
3002	330	1860
3003	2171	2262
3004	1681	846
3005	270	1028
3006	2562	2674
3007	1561	495
3008	13	1842
3009	2925	2456
3010	1721	705
3011	532	1073
3012	2379	2852
3013	1381	414
3014	5	1795
3015	2445	2260
3016	1282	773
3017	613	1899
3018	2403	2918
3019	1405	827
3020	942	1015
3021	2591	2034
3022	1367	517
3023	352	1403
3024	2006	2856
3025	1770	253
3026	324	1898
3027	2925	2660
3028	1561	492
3029	596	1078
3030	2187	2797
3031	1222	18
3032	386	1249
3033	2615	2584
3034	1848	49
3035	778	1143
3036	2105	2889
3037	1550	4
3038	94	1378
3039	2127	2377
3040	1248	380
3041	368	1354
3042	2060	2330
3043	1356	652
3044	196	1569
3045	2939	2763
3046	1467	192
3047	528	1348
3048	2363	2795
3049	1366	726
3050	771	1629
3051	2306	2623
3052	1543	925
3053	554	1018
3054	2383	2631
3055	1869	480
3056	776	1163
3057	2417	2493
3058	1798	783
3059	331	1618
3060	2367	2459
3061	1567	137
3062	547	1253
3063	2161	2450
3064	1697	819
3065	950	1332
3066	2372	2366
3067	1644	434
3068	920	1998
3069	2258	2057
3070	1790	405
3071	88	1213
3072	2072	2272
3073	1938	964
3074	642	1692
3075	2127	2091
3076	1002	389
3077	492	1914
3078	2092	2509
3079	1130	134
3080	144	1467
3081	2092	2314
3082	1104	590
3083	818	1931
3084	2716	2762
3085	1802	509
3086	648	1158
3087	2551	2285
3088	1140	442
3089	215	1809
3090	2745	2832
3091	1208	216
3092	10	1284
3093	2206	2329
3094	1693	418
3095	190	1292
3096	2002	2122
3097	1538	457
3098	563	1774
3099	2768	2524
3100	1607	993
3101	166	1569
3102	2757	2896
3103	1784	647
3104	475	1924
3105	2772	2823
3106	1926	245
3107	850	1408
3108	2178	2825
3109	1635	644
3110	192	1535
3111	2359	2929
3112	1728	228
3113	972	1811
3114	2076	2372
3115	1121	249
3116	45	1743
3117	2596	2909
3118	1374	647
3119	478	1860
3120	2034	2589
3121	1764	268
3122	696	1673
3123	2015	2332
3124	1242	425
3125	401	1178
3126	2974	2902
3127	1802	160
3128	633	1706
3129	2694	2279
3130	1814	44
3131	765	1746
3132	2458	2583
3133	1455	612
3134	534	1276
3135	2102	2939
3136	1459	951
3137	250	1865
3138	2495	2796
3139	1016	162
3140	819	1804
3141	2285	2337
3142	1253	65
3143	520	1666
3144	2358	2006
3145	1787	919
3146	499	1547
3147	2379	2571
3148	1546	397
3149	101	1097
3150	2822	2072
3151	1060	284
3152	99	1959
3153	2918	2062
3154	1269	157
3155	756	1399
3156	2298	2476
3157	1228	975
3158	648	1294
3159	2365	2623
3160	1343	290
3161	258	1102
3162	2699	2811
3163	1736	40
3164	562	1650
3165	2078	2228
3166	1430	276
3167	596	1220
3168	2208	2661
3169	1976	35
3170	651	1699
3171	2566	2254
3172	1510	618
3173	422	1950
3174	2628	2578
3175	1988	823
3176	41	1688
3177	2917	2439
3178	1374	34
3179	151	1188
3180	2893	2363
3181	1473	131
3182	645	1348
3183	2601	2407
3184	1895	621
3185	850	1262
3186	2528	2630
3187	1318	954
3188	273	1647
3189	2558	2783
3190	1083	422
3191	853	1356
3192	2055	2732
3193	1494	501
3194	144	1447
3195	2195	2053
3196	1296	491
3197	486	1318
3198	2564	2717
3199	1215	365
3200	139	1882
3201	2749	2606
3202	1996	910
3203	34	1144
3204	2212	2179
3205	1911	955
3206	989	1676
3207	2852	2821
3208	1980	185
3209	45	1106
3210	2988	2563
3211	1095	280
3212	660	1190
3213	2043	2292
3214	1131	747
3215	850	1057
3216	2117	2809
3217	1789	769
3218	30	1556
3219	2133	2823
3220	1696	662
3221	84	1308
3222	2353	2664
3223	1153	278
3224	783	1521
3225	2732	2402
3226	1936	958
3227	988	1459
3228	2937	2758
3229	1960	140
3230	909	1882
3231	2711	2275
3232	1235	235
