6840	2985	2183
6841	1760	654
6842	634	1016
6843	2217	2320
6844	1736	440
6845	316	1261
6846	2896	2793
6847	1761	555
6848	287	1021
6849	2753	2914
6850	1740	97
6851	649	1674
6852	2802	2307
6853	1930	104
6854	200	1504
6855	2178	2531
6856	1658	292
6857	951	1065
6858	2190	2314
6859	1115	225
6860	469	1795
6861	2121	2661
6862	1436	276
6863	468	1757
6864	2879	2048
6865	1145	687
6866	590	1675
6867	2893	2550
6868	1448	804
6869	722	1951
6870	2844	2677
6871	1099	792
6872	275	1283
6873	2477	2717
6874	1757	184
6875	458	1264
6876	2223	2240
6877	1172	175
6878	988	1481
6879	2564	2478
6880	1190	533
6881	500	1940
6882	2005	2300
6883	1633	248
6884	93	1817
6885	2814	2445
6886	1564	297
6887	227	1779
6888	2439	2780
6889	1870	413
6890	745	1369
6891	2661	2305
6892	1192	416
6893	473	1164
6894	2030	2245
6895	1935	472
6896	605	1304
6897	2541	2937
6898	1960	673
6899	313	1178
6900	2539	2182
6901	1845	299
6902	12	1088
6903	2348	2786
6904	1150	354
6905	320	1734
6906	2656	2789
6907	1315	172
6908	705	1271
6909	2755	2243
6910	1797	850
6911	407	1111
6912	2865	2811
6913	1107	873
6914	611	1492
6915	2147	2173
6916	1065	27
6917	379	1344
6918	2777	2178
6919	1955	225
6920	601	1923
6921	2478	2294
6922	1501	12
6923	611	1113
6924	2816	2127
6925	1718	752
6926	793	1315
6927	2582	2406
6928	1407	245
6929	702	1765
6930	2601	2404
6931	1409	734
6932	765	1646
6933	2992	2486
6934	1933	45
6935	338	1433
6936	2988	2086
6937	1496	920
6938	831	1779
6939	2391	2804
6940	1429	460
6941	94	1890
6942	2471	2588
6943	1319	957
6944	666	1353
6945	2099	2239
6946	1659	798
6947	390	1680
6948	2991	2697
6949	1793	640
6950	255	1139
6951	2002	2530
6952	1704	106
6953	422	1318
6954	2748	2460
6955	1533	398
6956	688	1709
6957	2794	2183
6958	1085	808
6959	857	1680
6960	2964	2994
6961	1768	105
6962	176	1181
6963	2111	2496
6964	1367	424
6965	826	1643
6966	2352	2722
6967	1036	668
6968	97	1608
6969	2670	2050
6970	1535	644
6971	810	1333
6972	2456	2933
6973	1228	374
6974	756	1600
6975	2183	2462
6976	1017	182
6977	864	1727
6978	2185	2913
6979	1053	549
6980	465	1929
6981	2413	2758
6982	1335	573
6983	913	1403
6984	2530	2123
6985	1023	979
6986	31	1374
6987	2184	2931
6988	1591	273
6989	116	1707
6990	2087	2956
6991	1729	91
6992	311	1901
6993	2901	2913
6994	1171	591
6995	436	1528
6996	2562	2652
6997	1485	605
6998	685	1845
6999	2310	2403
7000	1038	112
7001	537	1916
7002	2974	2906
7003	1700	202
7004	459	1162
7005	2079	2814
7006	1265	932
7007	610	1325
7008	2851	2088
7009	1054	490
7010	823	1532
7011	2899	2773
7012	1380	612
7013	510	1473
7014	2974	2783
7015	1845	493
7016	997	1171
7017	2819	2225
7018	1263	255
7019	428	1811
7020	2406	2507
7021	1019	72
7022	78	1930
7023	2662	2502
7024	1431	374
7025	809	1411
7026	2725	2842
7027	1361	486
7028	179	1937
7029	2962	2077
7030	1820	66
7031	732	1387
7032	2150	2199
7033	1077	34
7034	962	1980
7035	2540	2088
7036	1153	610
7037	56	1069
7038	2983	2859
7039	1200	173
7040	989	1137
7041	2829	2050
7042	1642	555
7043	246	1793
7044	2328	2004
7045	1777	697
7046	271	1748
7047	2400	2794
7048	1647	316
7049	135	1820
7050	2424	2438
7051	1592	508
7052	484	1439
7053	2284	2785
7054	1094	631
7055	832	1782
7056	2953	2267
7057	1662	548
7058	174	1753
7059	2815	2022
7060	1288	397
7061	499	1412
7062	2494	2525
7063	1990	571
7064	592	1297
7065	2019	2565
7066	1743	553
7067	148	1804
7068	2071	2484
7069	1674	673
7070	982	1090
7071	2226	2067
7072	1457	602
7073	205	1624
7074	2436	2627
7075	1613	774
7076	225	1444
7077	2891	2005
7078	1022	485
7079	854	1193
7080	2584	2036
7081	1028	379
7082	599	1341
7083	2692	2704
7084	1250	892
7085	684	1258
7086	2592	2030
7087	1508	191
7088	718	1078
7089	2222	2853
7090	1293	731
7091	0	1938
7092	2487	2631
7093	1063	819
7094	3	1623
7095	2876	2119
7096	1958	44
7097	880	1865
7098	2922	2005
7099	1894	449
7100	229	1575
7101	2073	2021
7102	1404	504
7103	473	1482
7104	2266	2879
7105	1637	64
7106	351	1780
7107	2875	2214
7108	1248	803
7109	217	1604
7110	2511	2141
7111	1149	383
7112	731	1698
7113	2439	2055
7114	1660	684
7115	543	1086
7116	2304	2697
7117	1546	211
7118	864	1235
7119	2247	2652
7120	1980	912
7121	463	1840
7122	2594	2667
7123	1133	907
7124	694	1318
7125	2111	2933
7126	1590	631
7127	447	1039
7128	2271	2840
7129	1219	870
7130	443	1513
7131	2695	2940
7132	1790	29
7133	784	1407
7134	2297	2447
7135	1221	952
7136	949	1221
7137	2684	2688
7138	1489	744
7139	271	1040
7140	2264	2766
7141	1393	466
7142	153	1552
7143	2031	2509
7144	1091	78
7145	700	1671
7146	2159	2915
7147	1740	443
7148	122	1158
7149	2209	2467
7150	1169	511
7151	951	1398
7152	2852	2715
7153	1985	335
7154	981	1073
7155	2278	2708
7156	1692	48
7157	378	1887
7158	2939	2733
7159	1304	741
7160	748	1317
7161	2361	2950
7162	1710	705
7163	293	1417
7164	2135	2028
7165	1710	862
7166	820	1630
7167	2340	2249
7168	1573	988
7169	785	1728
7170	2637	2339
7171	1363	393
7172	223	1090
7173	2961	2604
7174	1366	984
7175	848	1050
7176	2845	2442
7177	1606	15
7178	619	1498
7179	2125	2630
7180	1332	374
7181	123	1765
7182	2265	2787
7183	1169	166
7184	22	1625
7185	2472	2398
7186	1666	122
7187	861	1150
7188	2357	2223
7189	1878	502
7190	642	1344
7191	2635	2049
7192	1341	480
7193	697	1328
7194	2629	2315
7195	1992	50
7196	278	1717
7197	2125	2449
7198	1362	686
7199	828	1248
7200	2756	2873
7201	1237	204
7202	645	1578
7203	2494	2857
7204	1234	46
7205	633	1990
7206	2811	2262
7207	1293	909
7208	317	1362
7209	2393	2619
7210	1298	17
7211	690	1093
7212	2158	2455
7213	1963	162
7214	464	1865
7215	2917	2123
7216	1656	786
7217	712	1858
7218	2524	2091
7219	1391	594
7220	802	1293
7221	2411	2148
7222	1433	261
7223	14	1108
7224	2180	2157
7225	1323	271
7226	435	1534
7227	2192	2110
7228	1377	633
7229	424	1728
7230	2368	2791
7231	1093	527
7232	301	1459
7233	2497	2418
7234	1172	799
7235	527	1776
7236	2073	2942
7237	1722	501
7238	818	1212
7239	2404	2111
7240	1664	435
7241	791	1117
7242	2426	2603
7243	1374	71
7244	943	1501
7245	2313	2207
7246	1449	729
7247	765	1237
7248	2035	2875
7249	1100	104
7250	497	1344
7251	2193	2041
7252	1579	494
7253	123	1135
7254	2800	2565
7255	1588	363
7256	614	1078
7257	2233	2001
7258	1048	341
7259	725	1157
7260	2802	2050
7261	1560	336
7262	812	1150
7263	2142	2119
7264	1126	571
7265	325	1109
7266	2080	2707
7267	1640	819
7268	812	1338
7269	2200	2413
7270	1280	292
7271	833	1022
7272	2371	2499
7273	1351	558
7274	693	1703
7275	2366	2749
7276	1813	701
7277	418	1462
7278	2438	2966
7279	1677	190
7280	633	1585
7281	2174	2196
7282	1326	497
7283	649	1324
7284	2538	2051
7285	1192	319
7286	815	1515
7287	2318	2928
7288	1640	123
7289	961	1688
7290	2620	2280
7291	1690	563
7292	189	1910
7293	2233	2664
7294	1301	455
7295	340	1866
7296	2870	2079
7297	1173	215
7298	359	1780
7299	2715	2017
7300	1921	122
7301	727	1615
7302	2959	2772
7303	1729	12
7304	833	1146
7305	2236	2616
7306	1156	606
7307	615	1043
7308	2935	2047
7309	1401	381
7310	644	1239
7311	2006	2988
7312	1043	955
7313	300	1514
7314	2219	2352
7315	1787	280
7316	803	1861
7317	2949	2786
7318	1331	588
7319	475	1080
7320	2525	2886
7321	1468	974
7322	493	1361
7323	2523	2207
7324	1461	682
7325	43	1248
7326	2062	2028
7327	1068	643
7328	664	1019
7329	2634	2074
7330	1620	878
7331	888	1638
7332	2610	2049
7333	1109	238
7334	983	1674
7335	2286	2522
7336	1697	65
7337	704	1653
7338	2389	2042
7339	1349	36
7340	708	1695
7341	2304	2198
7342	1199	19
7343	606	1106
7344	2781	2517
7345	1511	718
7346	137	1463
7347	2476	2599
7348	1024	526
7349	948	1586
7350	2002	2100
7351	1831	203
7352	673	1035
7353	2179	2215
7354	1815	908
7355	194	1076
7356	2370	2081
7357	1414	60
7358	966	1318
7359	2001	2445
7360	1974	703
7361	476	1856
7362	2196	2452
7363	1884	185
7364	552	1357
7365	2715	2804
7366	1220	963
7367	578	1320
7368	2235	2432
7369	1812	381
7370	148	1419
7371	2291	2904
7372	1221	407
7373	444	1442
7374	2444	2235
7375	1513	340
7376	472	1019
7377	2773	2894
7378	1229	186
7379	628	1078
7380	2915	2771
7381	1193	263
7382	66	1396
7383	2879	2863
7384	1247	43
7385	297	1077
7386	2234	2091
7387	1808	213
7388	608	1778
7389	2691	2912
7390	1407	570
7391	782	1581
7392	2216	2582
7393	1834	29
7394	457	1440
7395	2863	2630
7396	1710	836
7397	712	1416
7398	2522	2143
7399	1506	331
7400	15	1694
7401	2836	2486
7402	1941	510
7403	200	1172
7404	2951	2546
7405	1988	329
7406	241	1076
7407	2276	2822
7408	1523	216
7409	92	1937
7410	2382	2161
7411	1594	848
7412	205	1936
7413	2202	2753
7414	1799	859
7415	870	1633
7416	2827	2902
7417	1637	461
7418	411	1180
7419	2739	2300
7420	1884	635
7421	304	1565
7422	2081	2811
7423	1610	803
7424	256	1508
7425	2290	2303
7426	1495	816
7427	122	1349
7428	2618	2523
7429	1471	832
7430	185	1776
7431	2909	2357
7432	1575	823
7433	457	1080
7434	2970	2623
7435	1312	199
7436	709	1990
7437	2507	2509
7438	1243	686
7439	135	1777
7440	2292	2878
7441	1063	13
7442	913	1705
7443	2359	2294
7444	1888	51
7445	707	1746
7446	2326	2887
7447	1410	563
7448	233	1888
7449	2690	2123
7450	1704	773
7451	535	1728
7452	2594	2187
7453	1059	419
7454	150	1781
7455	2207	2079
7456	1685	286
7457	431	1991
7458	2515	2200
7459	1238	786
7460	478	1466
7461	2894	2167
7462	1807	510
7463	98	1268
7464	2047	2451
7465	1094	151
7466	15	1078
7467	2860	2638
7468	1378	454
7469	461	1121
7470	2843	2802
7471	1455	952
7472	488	1854
7473	2934	2100
7474	1014	350
7475	967	1232
7476	2134	2221
7477	1850	124
7478	309	1300
7479	2435	2252
7480	1316	940
7481	588	1955
7482	2141	2319
7483	1082	828
7484	862	1698
7485	2719	2720
7486	1907	855
7487	588	1551
7488	2216	2164
7489	1448	723
7490	673	1685
7491	2611	2027
7492	1769	987
7493	68	1688
7494	2784	2362
7495	1635	269
7496	240	1660
7497	2724	2569
7498	1438	356
7499	466	1621
7500	2489	2694
7501	1484	472
7502	479	1018
7503	2145	2353
7504	1444	415
7505	734	1565
7506	2801	2299
7507	1463	85
7508	265	1997
7509	2227	2854
7510	1300	111
7511	345	1197
7512	2652	2681
7513	1104	367
7514	513	1066
7515	2194	2122
7516	1538	845
7517	730	1832
7518	2630	2711
7519	1595	34
7520	546	1938
7521	2243	2383
7522	1225	706
7523	79	1792
7524	2088	2895
7525	1031	918
7526	997	1868
7527	2123	2276
7528	1994	78
7529	528	1186
7530	2887	2867
7531	1963	126
7532	273	1516
7533	2345	2446
7534	1727	869
7535	254	1131
7536	2169	2760
7537	1841	180
7538	548	1978
7539	2642	2973
7540	1285	517
7541	200	1336
7542	2900	2784
7543	1106	309
7544	221	1724
7545	2856	2284
7546	1783	494
7547	736	1844
7548	2503	2126
7549	1740	166
7550	105	1592
7551	2891	2284
7552	1085	887
7553	128	1932
7554	2989	2221
7555	1646	707
7556	235	1155
7557	2726	2019
7558	1257	509
7559	410	1537
7560	2992	2638
7561	1384	958
7562	181	1573
7563	2161	2042
7564	1151	830
7565	866	1134
7566	2396	2312
7567	1651	185
7568	447	1231
7569	2668	2829
7570	1451	356
7571	928	1340
7572	2571	2975
7573	1507	568
7574	876	1514
7575	2602	2046
7576	1047	607
7577	360	1645
7578	2430	2357
7579	1357	986
7580	208	1001
7581	2179	2949
7582	1218	74
7583	20	1961
7584	2049	2978
7585	1612	164
7586	367	1729
7587	2266	2318
7588	1764	745
7589	268	1944
7590	2009	2905
7591	1300	211
7592	259	1640
7593	2156	2955
7594	1512	232
7595	30	1233
7596	2283	2798
7597	1108	6
7598	85	1523
7599	2456	2679
7600	1166	45
7601	333	1436
7602	2372	2465
7603	1292	568
7604	676	1006
7605	2637	2067
7606	1695	999
7607	750	1683
7608	2521	2809
7609	1286	522
7610	693	1347
7611	2121	2662
7612	1107	891
7613	712	1373
7614	2976	2585
7615	1880	699
7616	637	1616
7617	2993	2931
7618	1529	473
7619	400	1483
7620	2224	2771
7621	1464	47
7622	595	1997
7623	2094	2865
7624	1938	159
7625	606	1995
7626	2703	2037
7627	1485	807
7628	475	1665
7629	2732	2066
7630	1164	595
7631	55	1555
7632	2529	2423
7633	1254	771
7634	265	1731
7635	2780	2231
7636	1055	208
7637	479	1781
7638	2294	2207
7639	1720	694
7640	904	1622
7641	2198	2810
7642	1082	474
7643	998	1795
7644	2625	2949
7645	1222	143
7646	865	1377
7647	2969	2976
7648	1186	719
7649	850	1398
7650	2088	2713
7651	1281	982
7652	68	1502
7653	2640	2123
7654	1858	857
7655	781	1352
7656	2415	2294
7657	1858	364
7658	135	1206
7659	2915	2752
7660	1262	184
7661	42	1786
7662	2827	2885
7663	1182	577
7664	612	1083
7665	2625	2585
7666	1228	656
7667	797	1444
7668	2884	2422
7669	1718	777
7670	930	1449
7671	2041	2582
7672	1222	54
7673	778	1315
7674	2949	2997
7675	1449	956
7676	597	1500
7677	2823	2716
7678	1237	796
7679	294	1177
7680	2141	2566
7681	1735	188
7682	324	1888
7683	2502	2588
7684	1072	813
7685	656	1698
7686	2161	2670
7687	1518	831
7688	382	1476
7689	2699	2582
7690	1437	942
7691	374	1307
7692	2237	2205
7693	1815	28
7694	707	1034
7695	2632	2742
7696	1868	6
7697	787	1055
7698	2441	2699
7699	1185	360
7700	64	1689
7701	2850	2676
7702	1462	129
7703	244	1883
7704	2634	2396
7705	1700	163
7706	426	1029
7707	2715	2029
7708	1540	993
7709	234	1446
7710	2504	2720
7711	1402	333
7712	496	1263
7713	2488	2281
7714	1296	102
7715	854	1885
7716	2653	2169
7717	1616	161
7718	742	1100
7719	2410	2269
7720	1957	613
7721	930	1691
7722	2437	2300
7723	1441	643
7724	384	1812
7725	2928	2203
7726	1850	778
7727	633	1752
7728	2044	2572
7729	1610	187
7730	86	1536
7731	2858	2483
7732	1552	761
7733	3	1148
7734	2738	2875
7735	1078	607
7736	644	1222
7737	2974	2808
7738	1206	899
7739	41	1941
7740	2465	2945
7741	1363	210
7742	694	1715
7743	2371	2176
7744	1774	362
7745	575	1008
7746	2433	2230
7747	1362	855
7748	859	1927
7749	2817	2122
7750	1906	319
7751	190	1046
7752	2538	2092
7753	1542	398
7754	296	1765
7755	2204	2371
7756	1356	702
7757	87	1839
7758	2059	2779
7759	1733	80
7760	619	1398
7761	2105	2813
7762	1808	673
7763	818	1173
7764	2320	2823
7765	1694	427
7766	50	1242
7767	2746	2027
7768	1852	129
7769	27	1904
7770	2771	2659
7771	1023	789
7772	382	1838
7773	2341	2243
7774	1793	992
7775	837	1905
7776	2556	2349
7777	1381	448
7778	979	1097
7779	2311	2080
7780	1522	356
7781	64	1206
7782	2862	2674
7783	1352	679
7784	498	1238
7785	2667	2547
7786	1606	491
7787	836	1591
7788	2865	2350
7789	1787	195
7790	790	1890
7791	2330	2857
7792	1887	243
7793	954	1093
7794	2105	2620
7795	1298	784
7796	787	1938
7797	2648	2193
7798	1790	401
7799	832	1913
7800	2064	2621
7801	1101	435
7802	624	1688
7803	2430	2078
7804	1960	750
7805	4	1860
7806	2778	2858
7807	1713	930
7808	54	1797
7809	2667	2318
7810	1942	158
7811	866	1609
7812	2604	2207
7813	1574	718
7814	380	1024
7815	2689	2523
7816	1107	357
7817	561	1286
7818	2867	2953
7819	1330	511
7820	569	1932
7821	2885	2288
7822	1974	614
7823	112	1586
7824	2506	2757
7825	1196	575
7826	733	1127
7827	2293	2127
7828	1853	637
7829	465	1364
7830	2441	2038
7831	1313	797
7832	314	1879
7833	2553	2137
7834	1879	141
7835	443	1011
7836	2140	2552
7837	1489	256
7838	996	1451
7839	2032	2618
7840	1264	6
7841	709	1623
7842	2078	2297
7843	1950	820
7844	10	1149
7845	2056	2994
7846	1684	748
7847	433	1560
7848	2142	2377
7849	1064	500
7850	218	1163
7851	2252	2334
7852	1003	382
7853	386	1121
7854	2364	2008
7855	1521	127
7856	258	1684
7857	2804	2885
7858	1892	751
7859	57	1973
7860	2013	2452
7861	1274	37
7862	15	1952
7863	2081	2167
7864	1536	941
7865	254	1490
7866	2317	2017
7867	1266	319
7868	43	1463
7869	2321	2995
7870	1480	153
7871	967	1139
7872	2882	2813
7873	1175	741
7874	267	1173
7875	2327	2438
7876	1953	556
7877	120	1477
7878	2129	2899
7879	1701	115
7880	21	1589
7881	2266	2537
7882	1580	666
7883	822	1675
7884	2920	2047
7885	1548	368
7886	358	1859
7887	2278	2083
7888	1284	931
7889	270	1046
7890	2373	2923
7891	1566	649
7892	900	1718
7893	2349	2872
7894	1465	780
7895	299	1092
7896	2063	2710
7897	1075	343
7898	990	1142
7899	2523	2785
7900	1232	923
7901	399	1205
7902	2434	2847
7903	1914	818
7904	731	1927
7905	2814	2637
7906	1855	900
7907	830	1126
7908	2223	2730
7909	1928	257
7910	400	1320
7911	2534	2888
7912	1421	261
7913	705	1958
7914	2792	2600
7915	1313	320
7916	491	1214
7917	2376	2159
7918	1362	698
7919	429	1089
7920	2293	2123
7921	1530	895
7922	105	1582
7923	2813	2395
7924	1963	152
7925	561	1869
7926	2478	2603
7927	1621	844
7928	939	1103
7929	2032	2077
7930	1564	304
7931	227	1278
7932	2032	2094
7933	1876	539
7934	174	1054
7935	2781	2512
7936	1782	280
7937	140	1945
7938	2871	2185
7939	1882	295
7940	960	1841
7941	2754	2927
7942	1965	288
7943	114	1874
7944	2433	2346
7945	1364	368
7946	220	1017
7947	2747	2311
7948	1789	794
7949	856	1139
7950	2627	2671
7951	1479	962
7952	186	1400
7953	2293	2590
7954	1691	997
7955	969	1633
7956	2081	2191
7957	1836	163
7958	858	1552
7959	2839	2960
7960	1823	622
7961	953	1254
7962	2756	2478
7963	1771	300
7964	838	1660
7965	2451	2999
7966	1099	421
7967	92	1123
7968	2806	2490
7969	1311	358
7970	634	1766
7971	2691	2434
7972	1827	264
7973	470	1307
7974	2845	2311
7975	1833	860
7976	340	1357
7977	2306	2105
7978	1594	150
7979	160	1872
7980	2885	2536
7981	1757	978
7982	40	1929
7983	2171	2445
7984	1443	511
7985	0	1015
7986	2679	2163
7987	1756	63
7988	781	1178
7989	2681	2024
7990	1697	234
7991	681	1264
7992	2926	2508
7993	1542	106
7994	595	1452
7995	2288	2752
7996	1437	259
7997	619	1384
7998	2089	2467
7999	1467	283
8000	144	1133
8001	2533	2219
8002	1700	601
8003	867	1625
8004	2042	2203
8005	1491	705
8006	339	1892
8007	2040	2696
8008	1583	879
8009	354	1691
8010	2901	2494
8011	1178	550
8012	716	1676
8013	2392	2884
8014	1341	882
8015	785	1778
8016	2446	2366
8017	1644	318
8018	329	1274
8019	2597	2845
8020	1761	465
8021	29	1946
8022	2994	2535
8023	1465	268
8024	240	1570
8025	2564	2067
8026	1689	63
8027	661	1067
8028	2844	2020
8029	1139	550
8030	622	1193
8031	2148	2422
8032	1913	802
8033	588	1783
8034	2480	2621
8035	1712	739
8036	323	1019
8037	2722	2810
8038	1887	858
8039	772	1053
8040	2717	2015
8041	1946	679
8042	385	1324
8043	2700	2119
8044	1220	193
8045	732	1964
8046	2638	2992
8047	1247	590
8048	424	1897
8049	2692	2631
8050	1542	416
8051	270	1692
8052	2843	2816
8053	1626	798
8054	294	1829
8055	2956	2961
8056	1846	432
8057	328	1076
8058	2305	2561
8059	1634	799
8060	485	1744
8061	2596	2747
8062	1001	273
8063	760	1152
8064	2939	2911
8065	1248	449
8066	323	1095
8067	2215	2509
8068	1655	444
8069	587	1666
8070	2650	2133
8071	1686	361
8072	894	1693
8073	2286	2555
8074	1941	741
8075	197	1750
8076	2687	2966
8077	1636	951
8078	506	1885
8079	2669	2066
8080	1537	296
8081	554	1109
8082	2928	2256
8083	1104	429
8084	390	1479
8085	2544	2832
8086	1099	903
8087	822	1004
8088	2820	2040
8089	1421	417
8090	318	1984
8091	2146	2461
8092	1571	951
8093	833	1455
8094	2598	2103
8095	1392	771
8096	561	1808
8097	2371	2968
8098	1744	528
8099	189	1933
8100	2610	2688
8101	1812	593
8102	690	1492
8103	2513	2321
8104	1871	18
8105	320	1566
8106	2327	2233
8107	1903	859
8108	126	1507
8109	2451	2599
8110	1636	221
8111	890	1124
8112	2818	2763
8113	1923	550
8114	382	1503
8115	2112	2020
8116	1178	999
8117	448	1619
8118	2954	2509
8119	1675	133
8120	152	1154
8121	2420	2022
8122	1712	944
8123	756	1322
8124	2565	2288
8125	1374	385
8126	258	1452
8127	2037	2214
8128	1106	419
8129	868	1546
8130	2282	2119
8131	1145	685
8132	769	1985
8133	2964	2326
8134	1138	713
8135	531	1695
8136	2779	2849
8137	1158	289
8138	286	1838
8139	2949	2300
8140	1674	649
8141	5	1258
8142	2759	2141
8143	1730	704
8144	443	1027
8145	2479	2343
8146	1009	1
8147	217	1852
8148	2681	2521
8149	1186	814
8150	884	1628
8151	2261	2982
8152	1851	250
8153	995	1540
8154	2407	2117
8155	1489	570
8156	319	1914
8157	2659	2021
8158	1029	2
8159	990	1021
8160	2092	2910
8161	1986	905
8162	901	1110
8163	2610	2902
8164	1638	136
8165	813	1137
8166	2300	2390
8167	1736	951
8168	825	1993
8169	2310	2958
8170	1400	374
8171	961	1883
8172	2505	2259
8173	1132	739
8174	167	1447
8175	2639	2192
8176	1070	982
8177	629	1723
8178	2986	2714
8179	1244	551
8180	999	1872
8181	2684	2520
8182	1428	669
8183	157	1572
8184	2064	2157
8185	1479	751
8186	716	1230
8187	2500	2034
8188	1729	740
8189	84	1313
8190	2954	2300
8191	1097	567
8192	423	1086
8193	2763	2368
8194	1488	642
8195	127	1054
8196	2551	2856
8197	1433	894
8198	290	1994
8199	2331	2479
8200	1661	703
8201	761	1343
8202	2166	2561
8203	1918	470
8204	145	1212
8205	2214	2167
8206	1914	52
8207	524	1783
8208	2694	2619
8209	1652	685
8210	127	1353
8211	2281	2734
8212	1192	837
8213	560	1300
8214	2072	2024
8215	1173	632
8216	104	1335
8217	2454	2293
8218	1414	612
8219	596	1246
8220	2776	2777
8221	1569	413
8222	275	1776
8223	2657	2850
8224	1141	39
8225	654	1682
8226	2644	2228
8227	1439	996
8228	664	1364
8229	2459	2498
8230	1312	927
8231	189	1723
8232	2995	2059
8233	1585	649
8234	645	1405
8235	2859	2460
8236	1881	467
8237	29	1001
8238	2766	2854
8239	1935	545
8240	960	1531
8241	2915	2188
8242	1547	81
8243	167	1489
8244	2165	2554
8245	1669	186
8246	662	1729
8247	2462	2950
8248	1518	551
8249	454	1662
8250	2439	2046
8251	1324	636
8252	137	1645
8253	2181	2194
8254	1154	627
8255	527	1386
8256	2362	2660
8257	1951	376
8258	353	1124
8259	2288	2401
8260	1948	284
8261	222	1377
8262	2704	2111
8263	1654	970
8264	620	1647
8265	2677	2905
8266	1097	843
8267	793	1409
8268	2875	2936
8269	1260	136
8270	610	1326
8271	2739	2752
8272	1189	339
8273	411	1101
8274	2128	2476
8275	1674	306
8276	152	1640
8277	2074	2444
8278	1815	743
8279	307	1189
8280	2373	2525
8281	1456	746
8282	173	1499
8283	2442	2780
8284	1212	671
8285	872	1857
8286	2214	2089
8287	1205	161
8288	226	1709
8289	2443	2432
8290	1026	341
8291	615	1263
8292	2690	2434
8293	1990	831
8294	159	1886
8295	2493	2898
8296	1611	89
8297	328	1249
8298	2953	2991
8299	1012	438
8300	502	1246
8301	2352	2420
8302	1325	125
8303	897	1068
8304	2242	2162
8305	1416	319
8306	169	1282
8307	2849	2934
8308	1940	405
8309	24	1707
8310	2994	2104
8311	1697	736
8312	659	1353
8313	2596	2571
8314	1748	445
8315	880	1019
8316	2885	2478
8317	1996	181
8318	863	1002
8319	2415	2594
8320	1660	849
8321	550	1605
8322	2074	2779
8323	1548	44
8324	930	1828
8325	2274	2408
8326	1559	243
8327	541	1716
8328	2380	2339
8329	1751	265
8330	759	1089
8331	2158	2100
8332	1173	176
8333	767	1684
8334	2957	2660
8335	1876	996
8336	519	1678
8337	2720	2293
8338	1755	645
8339	23	1938
8340	2867	2198
8341	1146	202
8342	570	1792
8343	2249	2861
8344	1546	500
8345	189	1777
8346	2134	2497
8347	1856	742
8348	391	1575
8349	2393	2282
8350	1995	38
8351	925	1959
8352	2121	2469
8353	1321	369
8354	734	1004
8355	2650	2628
8356	1721	513
8357	582	1582
8358	2207	2458
8359	1041	983
8360	472	1444
8361	2737	2876
8362	1046	59
8363	691	1064
8364	2629	2498
8365	1965	5
8366	714	1072
8367	2019	2989
8368	1900	921
8369	636	1307
8370	2047	2695
8371	1807	481
8372	155	1598
8373	2264	2923
8374	1047	965
8375	265	1516
8376	2709	2294
8377	1664	364
8378	312	1842
8379	2820	2220
8380	1866	291
8381	38	1576
8382	2981	2863
8383	1058	543
8384	996	1886
8385	2895	2847
8386	1877	583
8387	378	1613
8388	2894	2823
8389	1182	445
8390	495	1063
8391	2232	2350
8392	1065	774
8393	32	1512
8394	2184	2004
8395	1843	942
8396	144	1710
8397	2522	2201
8398	1354	314
8399	989	1036
8400	2768	2765
8401	1950	650
8402	845	1416
8403	2876	2119
8404	1581	579
8405	612	1192
8406	2465	2781
8407	1481	115
8408	562	1063
8409	2946	2956
8410	1904	571
8411	548	1521
8412	2506	2201
8413	1558	797
8414	693	1614
8415	2423	2134
8416	1594	817
8417	98	1389
8418	2048	2695
8419	1751	878
8420	764	1491
8421	2051	2492
8422	1221	227
8423	102	1046
8424	2916	2571
8425	1600	207
8426	316	1973
8427	2355	2921
8428	1318	145
8429	221	1948
8430	2573	2612
8431	1016	738
8432	805	1682
8433	2676	2961
8434	1921	918
8435	190	1855
8436	2054	2693
8437	1335	473
8438	45	1870
8439	2173	2935
8440	1974	979
8441	77	1468
8442	2510	2138
8443	1969	247
8444	338	1294
8445	2317	2179
8446	1225	72
8447	117	1105
8448	2570	2629
8449	1799	637
8450	133	1251
8451	2994	2940
8452	1425	416
8453	374	1001
8454	2424	2014
8455	1856	807
8456	17	1753
8457	2480	2261
8458	1427	470
8459	831	1458
8460	2583	2945
8461	1767	805
8462	409	1115
8463	2586	2201
8464	1371	269
8465	167	1370
8466	2964	2482
8467	1000	402
8468	747	1647
8469	2176	2855
8470	1802	305
8471	386	1880
8472	2644	2213
8473	1701	484
8474	922	1304
8475	2721	2048
8476	1415	986
8477	350	1895
8478	2418	2766
8479	1550	480
8480	947	1434
8481	2061	2322
8482	1619	301
8483	674	1399
8484	2278	2645
8485	1888	77
8486	295	1867
8487	2601	2870
8488	1091	616
8489	636	1091
8490	2581	2077
8491	1482	812
8492	668	1098
8493	2186	2697
8494	1679	874
8495	247	1313
8496	2769	2696
8497	1789	711
8498	310	1740
8499	2115	2422
8500	1886	382
8501	870	1415
8502	2820	2653
8503	1507	938
8504	500	1162
8505	2053	2529
8506	1498	943
8507	783	1651
8508	2918	2571
8509	1314	891
8510	304	1855
8511	2502	2422
8512	1828	379
8513	394	1230
8514	2000	2206
8515	1894	491
8516	446	1451
8517	2115	2489
8518	1151	837
8519	916	1644
